# Band 2B   Etalon 1B   Slice 16
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.8575671401  913  198  198.11347751  1.69937152806  0.0799609913543
-1.8575671401  914  211  211.401334985  1.64379896956  0.0732526196225
-1.8575671401  914  225  224.65006752  1.71982990135  0.0429237060648
-1.8575671401  914  238  238.076234477  0.0211275701683  0.135233687207
-1.8575671401  915  252  251.664077631  1.73712384977  0.0494399391397
-1.8575671401  915  265  265.259305257  1.73392651038  0.0295497396848
-1.8575671401  916  279  279.108897765  1.70748202852  0.050164461486
-1.8575671401  916  293  292.915714464  1.73677731472  0.0173705876786
-1.8575671401  916  307  306.830425347  1.71333605325  0.000142305041763
-1.8575671401  917  321  321.046408549  1.70566817425  0.0399564057444
-1.8575671401  917  335  335.237710477  1.66578954295  0.050617405541
-1.8575671401  917  349  349.486154737  1.64781673935  0.0144523541825
-1.8575671401  917  364  363.908111943  1.72491365288  0.0398309502057
-1.8575671401  918  379  378.551326273  1.6175136155  0.00922554317104
-1.8575671401  918  393  393.244126143  1.68831317516  0.0829070963086
-1.8575671401  918  408  408.011432116  1.73023929038  0.0717575999827
-1.8575671401  918  423  422.891141509  1.75183020296  0.0500529246206
-1.8575671401  918  438  437.952978483  1.80462235916  0.062177499211
-1.8575671401  919  453  453.245315998  1.76316032193  0.0670265607824
-1.8575671401  919  469  468.516280196  1.74467885792  0.0282938515792
-1.8575671401  919  484  483.983159718  1.80382578171  0.0300884702863
-1.8575671401  919  500  499.533951281  1.79276964095  0.0114502040591
-1.8575671401  919  515  515.275448919  1.81402523606  0.0330267272318
-1.8575671401  919  531  531.104740025  1.81991308383  0.0120976617808
-1.8575671401  919  547  547.096808432  1.83413331429  0.0117590919193
-1.8575671401  919  563  563.234731558  1.81613088629  0.0122211531637
-1.8575671401  919  579  579.482062225  1.79135467218  -0.00637234047113
-1.8575671401  919  596  595.919440044  1.84862095394  0.00713131177244
-1.8575671401  919  612  612.459865397  1.74245427532  -0.00284108887121
-1.8575671401  919  629  629.192934898  1.84829668182  0.0407870863611
-1.8575671401  918  646  645.936640084  1.84196706699  0.0352081972697
-1.8575671401  918  663  662.929691897  1.88277999772  0.0260517724726
-1.8575671401  918  680  680.146151337  1.87353689841  0.0891687019833
-1.8575671401  918  697  697.452615585  1.83876348184  0.0598207850795
-1.8575671401  917  715  714.814740779  1.94634714846  0.0327045460494
-1.8575671401  917  732  732.499777772  1.90602241603  0.0325580611968
-1.8575671401  917  750  750.356174805  1.93305345917  0.0421198950173
-1.8575671401  916  768  768.24829084  1.97795410165  0.0356229959728
-1.8575671401  916  786  786.408186192  1.95637164233  0.00886026372096
-1.8575671401  915  805  804.619230956  2.0180002954  -0.0253185965443
-1.8575671401  915  823  823.171963979  2.02339062346  -0.00532729692693
-1.8575671401  914  842  841.738715785  2.02404343524  -0.0296489291891
-1.8575671401  914  861  860.627764762  1.98390421962  -0.0335008618022
-1.8575671401  913  880  879.573033923  1.97461448186  -0.0141855103623
-1.8575671401  912  899  898.920630882  1.77237518621  0.0539073649031
-1.8575671401  912  918  918.175722484  2.02244334507  0.0643300666524
-1.8575671401  911  938  937.670441516  2.06690063978  0.0222579003942
-1.8575671401  910  957  957.460301991  2.08439506754  0.0523690701441
-1.8575671401  909  977  977.404440093  2.15724044699  0.0137407884908
-1.8575671401  908  998  997.537419492  1.98981621474  -0.1637441012
-1.8575671401  907  1018  1018.09984022  1.88848946019  -0.0197590938484
-1.6635271401  904  11  11.3779290234  1.80628245378  0.0548596355904
-1.6635271401  905  23  23.233911832  1.82965820393  0.0565422320112
-1.6635271401  905  35  34.9854745057  1.82874427329  0.0418345414187
-1.6635271401  906  47  47.0317203426  1.80645999882  0.057085696343
-1.6635271401  907  59  59.1882196479  1.76542634222  0.134263265043
-1.6635271401  907  71  71.2053591228  1.77486075115  0.0654635953387
-1.6635271401  908  84  83.5099344313  1.73717442961  0.0552649663458
-1.6635271401  908  96  95.7494000342  1.72743282996  0.0498719702869
-1.6635271401  909  108  108.276271549  1.66267504601  0.0848439023493
-1.6635271401  909  121  120.670606338  1.67737052169  0.037235147191
-1.6635271401  910  133  133.402605131  1.62164479978  0.0564319690768
-1.6635271401  910  146  146.060136179  1.69526008184  0.0906074530091
-1.6635271401  911  159  158.931605185  1.68904062426  0.0523225104188
-1.6635271401  911  172  171.778273902  1.71308472326  0.0489772579265
-1.6635271401  912  185  184.88722325  1.71970512701  0.0466325339157
-1.6635271401  912  198  197.966707235  1.75465830405  0.0642872565402
-1.6635271401  913  211  211.25457614  1.7198018343  0.0402224663424
-1.6635271401  913  224  224.499651556  1.73746100471  0.0203228618798
-1.6635271401  914  238  237.950373339  1.91337311243  0.0299222415215
-1.6635271401  914  252  251.518435484  1.77224879033  0.0149995365728
-1.6635271401  914  265  265.11337462  1.75796288746  0.0177634747658
-1.6635271401  915  279  278.9488915  1.738468971  0.00868830858057
-1.6635271401  915  293  292.763602911  1.69850154416  0.00388618105398
-1.6635271401  915  307  306.69074449  1.69477777803  0.00599655025577
-1.6635271401  916  321  320.897121821  1.71358516213  0.0180253142576
-1.6635271401  916  335  335.062482316  1.69197178153  0.0247290558643
-1.6635271401  916  349  349.361911432  1.66216101339  0.0368859950707
-1.6635271401  916  364  363.799768617  1.85187769715  0.00309462163967
-1.6635271401  917  378  378.426180282  1.60243253704  0.0557925955364
-1.6635271401  917  393  393.090609499  1.74053930046  0.0717523825261
-1.6635271401  917  408  407.841482514  1.76492906591  0.0476371948029
-1.6635271401  917  423  422.724235616  1.7607197851  0.027623206991
-1.6635271401  917  438  437.833846324  1.96663013419  0.015055444833
-1.6635271401  918  453  453.102439608  1.80853927647  0.0461393337956
-1.6635271401  918  468  468.410245249  1.77081064436  0.0297669055173
-1.6635271401  918  484  483.845723427  1.82731623889  0.021297383986
-1.6635271401  918  499  499.414879051  1.80848809024  0.0115650472161
-1.6635271401  918  515  515.128077879  1.82733345913  0.00425937239308
-1.6635271401  918  531  530.958735918  1.83415371728  -0.0102350519562
-1.6635271401  918  547  546.948443756  1.83993562986  -0.019653672648
-1.6635271401  918  563  563.085010955  1.84526911036  -0.00870521169167
-1.6635271401  918  579  579.371414657  1.81756797785  0.00642341194576
-1.6635271401  918  596  595.773592619  1.83233356359  -0.0169723172547
-1.6635271401  918  612  612.359769976  1.75603929931  0.00889528566433
-1.6635271401  918  629  629.069580266  1.84194664855  0.0223488527143
-1.6635271401  917  646  645.778587761  1.82244175066  0.00646589388544
-1.6635271401  917  663  662.784024901  1.83306764212  0.0142507100297
-1.6635271401  917  680  679.990714384  1.89834563915  0.0677130558626
-1.6635271401  917  697  697.334422967  1.8699791516  0.0627454004151
-1.6635271401  916  715  714.678976488  1.95549103553  0.0155520856285
-1.6635271401  916  732  732.379577543  1.91667637526  0.0367744697737
-1.6635271401  916  750  750.226248938  1.96292310858  0.0349686998017
-1.6635271401  915  768  768.105996923  2.0176522429  0.0226613103558
-1.6635271401  915  786  786.274607563  1.98037766964  0.0121395772408
-1.6635271401  914  805  804.595405133  1.92137911937  -0.000451344200723
-1.6635271401  914  823  823.042950034  2.03318579808  -0.0186340542984
-1.6635271401  913  842  841.609116105  1.93526787383  -0.101434138512
-1.6635271401  913  861  860.517919248  1.93747477848  -0.0244830294301
-1.6635271401  912  879  879.460562983  1.97952580477  -0.00154243142083
-1.6635271401  912  899  898.706849779  2.02489521788  0.0124124680119
-1.6635271401  911  918  918.071224885  2.04524494436  0.0606992520674
-1.6635271401  910  938  937.575380142  2.05246884281  0.0350592743807
-1.6635271401  909  957  957.360541074  2.08439827851  0.0537585497876
-1.6635271401  908  977  977.296154448  2.15325025058  0.00929147411317
-1.6635271401  908  998  997.559314515  2.08349914798  0.0370768041573
-1.6635271401  907  1018  1017.93778911  2.23665530916  0.0026784866552
-1.4694871401  903  11  11.2176004113  1.82829978795  0.0641500424489
-1.4694871401  904  23  23.0532357093  1.84192132118  0.0433527796406
-1.4694871401  904  35  34.8090950036  1.81256309151  0.00638971982589
-1.4694871401  905  47  46.8570229514  1.83494540919  0.0476183746222
-1.4694871401  906  59  58.9840621306  1.81511669576  0.0561869554247
-1.4694871401  906  71  71.0267826534  1.78366967662  0.0553804982707
-1.4694871401  907  83  83.3599370019  1.72528760293  0.0719469447137
-1.4694871401  907  96  95.5812174241  1.68935864057  0.0563514660738
-1.4694871401  908  108  108.110997451  1.69462258598  0.0740538939381
-1.4694871401  908  121  120.523454001  1.64030266529  0.0524780894131
-1.4694871401  909  133  133.24351631  1.6603857234  0.0675136188828
-1.4694871401  909  146  145.877379639  1.70265435364  0.0584472711409
-1.4694871401  910  159  158.767740769  1.68430588813  0.0378154639698
-1.4694871401  910  172  171.617073986  1.69846507943  0.0309554136293
-1.4694871401  911  185  184.724102929  1.7328790581  0.0307866117242
-1.4694871401  911  198  197.79434244  1.75394792957  0.0494779889517
-1.4694871401  912  211  211.102942801  1.76863939934  0.0468841093627
-1.4694871401  912  224  224.354337913  1.73161816093  0.0263967540493
-1.4694871401  913  238  237.883658762  1.77502186567  0.0316686947018
-1.4694871401  913  251  251.359877667  1.76165591494  0.0118824517137
-1.4694871401  913  265  264.942689407  1.73823682178  0.00778884383011
-1.4694871401  914  279  278.798982439  1.74960305433  0.00176659938472
-1.4694871401  914  293  292.616764747  1.68780257024  0.00593218869186
-1.4694871401  914  307  306.547238047  1.67194570519  0.00921713778083
-1.4694871401  915  321  320.724979561  1.68746074212  -0.000980582228825
-1.4694871401  915  335  334.905169102  1.7085019376  0.0155776947128
-1.4694871401  915  349  349.223921766  1.68061972157  0.0511755368904
-1.4694871401  916  364  363.74960688  1.68943035467  0.023843981589
-1.4694871401  916  378  378.303071093  1.63497475811  0.0759880949109
-1.4694871401  916  393  392.925464062  1.75015823549  0.0480382259168
-1.4694871401  916  408  407.690114841  1.72984152934  0.0301139503249
-1.4694871401  916  423  422.593123366  1.72527227974  0.025916885627
-1.4694871401  917  438  437.788125477  1.81213824757  0.0384726564168
-1.4694871401  917  453  452.958460768  1.82659247099  0.0323625812603
-1.4694871401  917  468  468.278714595  1.79715853082  0.0312817394765
-1.4694871401  917  484  483.702807499  1.82033915222  0.00752056363615
-1.4694871401  917  499  499.28626518  1.82629857239  0.0096828666071
-1.4694871401  917  515  514.985839157  1.83396415966  0.00178689117161
-1.4694871401  917  531  530.801837735  1.81991176558  -0.0317095868707
-1.4694871401  917  547  546.791598516  1.84185541596  -0.0383612801124
-1.4694871401  917  563  562.950989386  1.83337863903  -0.0180746029641
-1.4694871401  917  579  579.230544005  1.81485064679  -0.00512943304427
-1.4694871401  917  596  595.647266981  1.80058557344  -0.0254243956119
-1.4694871401  917  612  612.230847473  1.79224972758  0.0261936322473
-1.4694871401  917  629  628.915042461  1.83676953799  -0.0092042550216
-1.4694871401  916  646  645.719892917  1.73214339364  0.0148176408247
-1.4694871401  916  663  662.668296742  1.80151031943  0.0164623489281
-1.4694871401  916  680  679.853016952  1.8921448446  0.0490979496361
-1.4694871401  916  697  697.209430569  1.89140689279  0.0650360580935
-1.4694871401  916  715  714.687720769  1.96360101423  0.0338688163998
-1.4694871401  915  732  732.26789826  1.92684620411  0.0500129643646
-1.4694871401  915  750  750.09681245  1.99106361883  0.0313137873089
-1.4694871401  914  768  767.974050243  2.00350510329  -0.0275083436567
-1.4694871401  914  786  786.152760149  2.00056562084  0.00565673996249
-1.4694871401  914  805  804.501308549  1.99338432738  -0.0181394367503
-1.4694871401  913  823  822.903507196  2.06029671349  -0.0319028468273
-1.4694871401  913  842  841.612851453  1.89514797757  0.0111996411314
-1.4694871401  912  860  860.416889768  1.9540504651  -0.0184466826394
-1.4694871401  911  879  879.365162154  1.97132774386  0.0164513676919
-1.4694871401  911  899  898.600265233  1.97202744659  0.00717947711608
-1.4694871401  910  918  917.933522366  2.04999754094  0.0457431788946
-1.4694871401  909  937  937.466959295  2.04877640177  0.047472194026
-1.4694871401  908  957  957.263316046  2.12229929609  0.0544732293866
-1.4694871401  908  977  977.230138962  2.06594412735  0.021261703677
-1.4694871401  907  997  997.448430345  2.183087915  -0.000601575396864
-1.4694871401  906  1018  1017.8270557  2.22691893207  -0.0132910086418
-1.2754471401  902  11  11.0262795768  1.83555576589  0.0458919906657
-1.2754471401  903  23  22.8762104922  1.82842490477  0.0432560541597
-1.2754471401  904  35  34.7276535129  1.93795016029  0.02390002366
-1.2754471401  904  47  46.6833324804  1.82431443687  0.0485172531432
-1.2754471401  905  59  58.8058804678  1.79764372433  0.0576878773845
-1.2754471401  905  71  70.8491391102  1.75975647032  0.0471642157578
-1.2754471401  906  83  83.1817224326  1.74074075603  0.0565963378771
-1.2754471401  906  95  95.4360847178  1.68364749495  0.0685461804361
-1.2754471401  907  108  107.942692858  1.70480709967  0.067437718357
-1.2754471401  907  120  120.354139545  1.72597857225  -0.0446998981674
-1.2754471401  908  133  133.089749938  1.66605738857  0.0713844036213
-1.2754471401  908  146  145.735916102  1.89628262831  -0.0126427163098
-1.2754471401  909  159  158.600981512  1.64752578791  0.0295975025779
-1.2754471401  909  171  171.443751585  1.79511569376  -0.0649427846796
-1.2754471401  910  185  184.558212184  1.6798424499  0.0219974587227
-1.2754471401  910  198  197.633734554  1.77181636995  0.0368390048655
-1.2754471401  911  211  210.939456213  1.7674871607  0.0512584497697
-1.2754471401  911  224  224.207265376  1.76409841935  0.0447115707867
-1.2754471401  912  238  237.739072916  1.78934789899  0.0410971153394
-1.2754471401  912  251  251.212691975  1.77078968538  0.0223614258111
-1.2754471401  912  265  264.78973464  1.73208445152  0.00776571678918
-1.2754471401  913  279  278.645542143  1.71643937642  0.0120703205345
-1.2754471401  913  292  292.470301985  1.66275332979  0.0142931319496
-1.2754471401  913  306  306.406168657  1.6551081888  0.0234201744517
-1.2754471401  914  321  320.58399211  1.65700187962  0.000955474212735
-1.2754471401  914  335  334.738931074  1.68177397747  -0.000883903643015
-1.2754471401  914  349  349.055241923  1.7147124716  0.0316825056022
-1.2754471401  915  364  363.595108155  1.67577067635  0.0192886333701
-1.2754471401  915  378  378.158021847  1.69773025495  0.0650671708338
-1.2754471401  915  393  392.759709965  1.69867643523  0.0210815044771
-1.2754471401  915  408  407.566120007  1.69748670517  0.0510043291403
-1.2754471401  915  422  422.474920887  1.69704665072  0.0480792432675
-1.2754471401  916  438  437.649163613  1.78127731944  0.0364827666561
-1.2754471401  916  453  452.800252502  1.8053465275  0.0217661099334
-1.2754471401  916  468  468.140939738  1.82117518428  0.0336955292043
-1.2754471401  916  484  483.567936217  1.80796197934  0.0106852715119
-1.2754471401  916  499  499.14586274  1.83565363791  0.00298235096269
-1.2754471401  916  515  514.831830762  1.84391966969  -0.0138725301031
-1.2754471401  916  531  530.672050775  1.78331069562  -0.0307863184736
-1.2754471401  916  547  546.673236123  1.78702899137  -0.02789426888
-1.2754471401  916  563  562.806819319  1.82349529013  -0.0331111287283
-1.2754471401  916  579  579.102696849  1.84094383941  -0.00897856859631
-1.2754471401  916  596  595.530092478  1.78927517496  -0.0147356589687
-1.2754471401  916  612  612.106785353  1.80567094954  0.017790723002
-1.2754471401  916  629  628.788898649  1.80270227138  -0.0170562692323
-1.2754471401  916  646  645.656797243  1.79809245946  0.0106524277795
-1.2754471401  915  663  662.551672131  1.76333390176  0.0205315273141
-1.2754471401  915  680  679.730421372  1.87919704748  0.0406812283849
-1.2754471401  915  697  697.090154863  1.9359177741  0.0638451597197
-1.2754471401  915  715  714.563229393  1.90798631967  0.0247714918524
-1.2754471401  914  732  732.159084849  1.95723195832  0.0584605157589
-1.2754471401  914  750  749.978727803  1.98847367982  0.026163667095
-1.2754471401  914  768  768.004883122  2.00597233143  0.0453207514042
-1.2754471401  913  786  786.039540089  2.00116445389  0.0155372223656
-1.2754471401  913  804  804.398393236  2.00265590104  -0.0096352083886
-1.2754471401  912  823  822.794966496  2.02072557048  -0.0423870986118
-1.2754471401  912  842  841.503845593  2.00287763015  -0.0282604258978
-1.2754471401  911  860  860.310519425  1.9491158816  -0.0120786577045
-1.2754471401  910  879  879.265715538  1.97934416356  0.0118065333985
-1.2754471401  910  898  898.487340368  1.95083343274  0.00491138479327
-1.2754471401  909  918  917.826526849  2.04722799235  0.0278471636487
-1.2754471401  908  937  937.383825736  2.06497076251  0.0576764822167
-1.2754471401  907  957  957.140367855  2.12232140664  0.0350732861288
-1.2754471401  907  977  977.203311417  2.13961440281  0.0281207146774
-1.2754471401  906  997  997.378122605  2.19111448862  0.0169574306588
-1.2754471401  905  1018  1017.72747685  2.2365758363  -0.0192743807893
-1.0814071401  901  11  10.8487051561  1.82004804674  0.0361137579439
-1.0814071401  902  23  22.7130858848  1.82402183146  0.0454475658279
-1.0814071401  903  35  34.6755245054  0.0233091708742  0.13200752844
-1.0814071401  903  47  46.5189261487  1.80157836513  0.0562787699415
-1.0814071401  904  59  58.6293550185  1.78859355577  0.0323758110217
-1.0814071401  904  71  70.6931919413  1.73846777829  0.0520160631215
-1.0814071401  905  83  83.0128939535  1.73621570872  0.0569283216173
-1.0814071401  905  95  95.2408021321  1.7555674233  -0.0382056894371
-1.0814071401  906  108  107.760818443  1.70395969212  0.0470672272055
-1.0814071401  906  120  120.320514445  1.74750872781  0.0844952812938
-1.0814071401  907  133  132.907301604  1.67575463059  0.0415645916222
-1.0814071401  908  146  145.718347354  1.77627778082  0.117685172448
-1.0814071401  908  158  158.460719902  1.60430746571  0.0505071100814
-1.0814071401  908  171  171.400591047  1.75016400556  0.0483974406468
-1.0814071401  909  184  184.417948005  1.66370929965  0.0464341881367
-1.0814071401  909  197  197.460122748  1.71084230746  0.0240152469245
-1.0814071401  910  211  210.763724145  1.76788969846  0.0218305446009
-1.0814071401  910  224  224.063107762  1.76403155164  0.0547939775409
-1.0814071401  911  238  237.566085408  1.77282854958  0.0173133461827
-1.0814071401  911  251  251.043842129  1.7671872379  0.0123017917613
-1.0814071401  911  265  264.669780059  1.9230497817  -0.0503802340279
-1.0814071401  912  278  278.493824518  1.6945871117  0.00545154333119
-1.0814071401  912  292  292.333152042  1.67692556185  0.0183879841243
-1.0814071401  913  306  306.393878411  1.82177139123  0.0741334295126
-1.0814071401  913  320  320.454569665  1.66787393412  0.0285086786438
-1.0814071401  913  335  334.617171759  1.6531074177  0.0110636290237
-1.0814071401  913  349  348.891022674  1.71932969319  0.00291855955096
-1.0814071401  914  363  363.463223459  1.64660403068  0.0321269604597
-1.0814071401  914  378  377.999800908  1.71584844224  0.052838803941
-1.0814071401  914  393  392.624234302  1.68643480541  0.014451076702
-1.0814071401  914  407  407.432891855  1.69807340233  0.0564058576931
-1.0814071401  915  422  422.474910603  1.66623959402  0.0624716354301
-1.0814071401  915  438  437.518031839  1.77135632554  0.0384974133664
-1.0814071401  915  453  452.660950467  1.80085853774  0.0186466125868
-1.0814071401  915  468  468.000593887  1.84085663727  0.0312702256585
-1.0814071401  915  483  483.441103935  1.79739955986  0.0175781106467
-1.0814071401  915  499  498.998475898  1.84620048381  -0.00282041239244
-1.0814071401  915  515  514.707010004  1.80717278925  -0.00733567163149
-1.0814071401  915  531  530.553699263  1.78740134409  -0.0140003105609
-1.0814071401  915  547  546.562124347  1.78416721501  -0.00744604253188
-1.0814071401  915  563  562.680101079  1.80154501623  -0.0289827066229
-1.0814071401  915  579  578.961516401  1.83070405892  -0.0246722009235
-1.0814071401  915  595  595.402485272  1.78771363378  -0.00701718513154
-1.0814071401  915  612  611.978542465  1.83313160108  0.00811789117412
-1.0814071401  915  629  628.653033594  1.76991392733  -0.0220826076564
-1.0814071401  915  646  645.540412002  1.76616906106  0.0244544773402
-1.0814071401  914  662  662.457693935  1.74812749707  0.0561751466589
-1.0814071401  914  680  679.610059682  1.84881288615  0.0448001233161
-1.0814071401  914  697  696.953917093  1.94038242985  0.0487771515937
-1.0814071401  914  714  714.464908028  1.90189719043  0.0329783273731
-1.0814071401  913  732  732.041804427  1.96934717476  0.0536100428537
-1.0814071401  913  750  749.841375386  1.98905570697  0.0127330565139
-1.0814071401  913  768  767.856229765  2.00533672649  -0.000344969532416
-1.0814071401  912  786  785.939913958  2.02102222895  0.000148047169494
-1.0814071401  912  804  804.287944385  2.01132995381  -0.0143766852195
-1.0814071401  911  823  822.690902276  1.99012691426  -0.0407806986601
-1.0814071401  911  841  841.403576167  2.00018596692  -0.0281935360099
-1.0814071401  910  860  860.209316868  1.96780878165  -0.00851698282064
-1.0814071401  909  879  879.139512449  2.00936281817  -0.0170667655436
-1.0814071401  909  898  898.400385468  1.93008993767  0.0324027464703
-1.0814071401  908  918  917.729432399  2.04899927904  0.0328144638228
-1.0814071401  907  937  937.28706362  2.062500004  0.0626744246226
-1.0814071401  907  957  957.106345602  2.05623901271  0.0541395904458
-1.0814071401  906  977  977.107938929  2.16654674799  0.0267274960055
-1.0814071401  905  997  997.279473139  2.21599909414  0.00479031654426
-1.0814071401  904  1018  1017.64267593  2.21129883661  -0.0127255492235
-0.887367140098  900  11  10.6740176048  1.77333534656  0.0142651370399
-0.887367140098  901  23  22.5430203404  1.79946162662  0.0458921688379
-0.887367140098  902  34  34.4868397006  1.77839044762  0.0605365192386
-0.887367140098  902  46  46.3520237457  1.81953815264  0.0571932069536
-0.887367140098  903  58  58.4814570312  1.77434546487  0.0546706939398
-0.887367140098  903  71  70.5353170798  1.73358726129  0.0510584621224
-0.887367140098  904  83  82.8419325774  1.73675313923  0.0459222562561
-0.887367140098  904  95  95.1998745324  1.83569992449  0.0638756094143
-0.887367140098  905  108  107.601229067  1.66354353795  0.0517444004971
-0.887367140098  906  120  120.249735402  1.61332170927  0.14554408651
-0.887367140098  906  133  132.742397896  1.67210603973  0.0344933381434
-0.887367140098  907  146  145.53863275  1.63957584159  0.0384542169783
-0.887367140098  907  158  158.329207673  1.6258393588  0.0870966142306
-0.887367140098  908  171  171.32967541  1.62616461802  0.0829766374338
-0.887367140098  908  184  184.274673758  1.65086382171  0.0629714706245
-0.887367140098  908  197  197.386427123  1.7902742304  0.0280434932425
-0.887367140098  909  211  210.616770855  1.74750716876  0.0171542139589
-0.887367140098  909  224  223.905059731  1.78866592068  0.044651135652
-0.887367140098  910  237  237.421445018  1.77028799414  0.0162767636353
-0.887367140098  910  251  250.891536456  1.7734522314  0.0101312830327
-0.887367140098  911  265  264.664774202  1.82591509699  0.103666910049
