# Band 2A   Etalon 1B   Slice 2
# Distortion map version 06.04.00 - date 2018-10-16
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  606  520  519.705789068  1.69373647418  -0.0178814158993
0.0  606  534  534.050776728  1.78018855304  0.0522893515332
0.0  606  548  548.453873524  1.66987432421  0.0447158802059
0.0  606  563  562.950057245  1.78907461344  0.0187628291258
0.0  606  578  577.571611631  1.69687391626  0.0131386865912
0.0  606  592  592.340559784  1.72215185192  0.0589604865043
0.0  606  607  607.180554286  1.80007070847  0.0498928387455
0.0  605  622  622.228199544  1.77441663928  0.0554021326142
0.0  605  637  637.282476952  1.75556392269  0.0482113556968
0.0  605  652  652.474491684  1.62090250537  0.0566068226502
0.0  605  668  667.717841631  1.75709639236  -0.0239688577494
0.0  605  683  683.20670767  1.80893945413  0.0578464495185
0.0  605  699  698.668973849  1.71134826235  -0.0237217964542
0.0  604  714  714.475262678  1.66310138794  0.0631725849627
0.0  604  730  730.288974127  1.77255005032  0.0812222724704
0.0  604  746  746.184163383  1.84379944169  0.0849693523755
0.0  604  762  762.226932449  1.84158214814  0.0831368425791
0.0  603  778  778.479540659  1.74182195874  0.0651260870434
0.0  603  795  794.744316746  1.88575762455  0.00277254399103
0.0  603  811  811.179224319  1.93578983545  -0.0102899819235
0.0  602  828  827.811897614  1.93426669725  -0.0103963214574
0.0  602  845  844.504670664  1.85886374917  -0.0110833047581
0.0  601  861  861.450349719  1.84207012141  0.0173758100938
0.0  601  878  878.403681364  1.82310056544  0.0299795058618
0.0  600  896  895.576208922  1.85717676008  -0.0231295434193
0.0  600  913  912.788539617  1.9361283331  -0.0218311487418
0.0  599  930  930.34224711  1.88146475053  0.0678277605942
0.0  598  948  947.949414128  2.00599252137  0.0586234768226
0.0  598  966  965.565031808  1.8850553242  -0.00295831625993
0.0  597  984  983.53855499  1.90465983763  0.0323415853768
0.0  596  1002  1001.58785091  1.940767964  0.0163538947149
-1.40339181623  600  14  13.6476465423  1.39638050239  -0.00253203023156
-1.40339181623  601  24  24.4433844854  1.20944237742  0.148487529463
-1.40339181623  601  35  35.2536130073  1.45843641228  0.139289587801
-1.40339181623  602  46  46.0771163908  1.55299594429  0.0955863327309
-1.40339181623  602  57  56.9666327746  1.54621859413  0.070935720018
-1.40339181623  603  68  67.9699538423  1.6049117038  0.0813936974759
-1.40339181623  603  79  79.0613416316  1.58685793939  0.0960001238062
-1.40339181623  604  90  90.224182045  1.53607193462  0.131732772422
-1.40339181623  604  101  101.428592732  1.40038098372  0.10149297646
-1.40339181623  605  113  112.671955498  1.50298398874  0.00128324386087
-1.40339181623  605  124  124.120090803  1.59239481266  0.0810810760713
-1.40339181623  606  136  135.518644312  1.4311611891  0.0150371001505
-1.40339181623  606  147  147.089703994  1.59665557682  0.0561583549926
-1.40339181623  607  159  158.644265322  1.46310365826  -0.0206289630379
-1.40339181623  607  170  170.416725881  1.35727168136  0.100160439117
-1.40339181623  607  182  182.204396912  1.55243818242  0.0874327597593
-1.40339181623  608  194  194.008050709  1.62262304186  0.0398132086733
-1.40339181623  608  206  205.944662542  1.62435862635  0.0376797605479
-1.40339181623  608  218  217.976714194  1.63014938997  0.0466903301834
-1.40339181623  609  230  230.047672095  1.66065176533  0.0623641357736
-1.40339181623  609  242  242.290120776  1.55602751899  0.133211741723
-1.40339181623  609  255  254.511319729  1.4301948905  0.0670648615017
-1.40339181623  610  267  266.811482988  1.61700848986  0.0185819304007
-1.40339181623  610  279  279.329544481  1.56466879035  0.0954368438853
-1.40339181623  610  292  291.791631778  1.63867830805  -0.0235761312955
-1.40339181623  611  304  304.434895227  1.49717798053  0.0603742584364
-1.40339181623  611  317  317.160772273  1.64741810043  0.0555645281294
-1.40339181623  611  330  329.940365176  1.67807151034  0.00680601111036
-1.40339181623  611  343  342.827375219  1.65106463882  -0.0143813044721
-1.40339181623  612  356  355.749771699  1.64465849944  -0.050513264492
-1.40339181623  612  369  368.8583984  1.66732059725  -0.0120180906317
-1.40339181623  612  382  382.059825807  1.69911509608  -0.000395951868693
-1.40339181623  612  395  395.392798426  1.51278533178  0.0946935594392
-1.40339181623  612  409  408.681345435  1.622885166  -0.0467993656778
-1.40339181623  613  422  422.18317542  1.65782437244  0.0674577772914
-1.40339181623  613  436  435.664421253  1.61361193882  -0.0192909691344
-1.40339181623  613  449  449.399711797  1.57025671847  0.0793804336227
-1.40339181623  613  463  463.166588943  1.69475920218  0.0744974685562
-1.40339181623  613  477  477.000660269  1.75292823456  0.0360834994847
-1.40339181623  613  491  490.967770921  1.74933401351  0.0261640557804
-1.40339181623  613  505  505.059943599  1.76229562222  0.0572739164903
-1.40339181623  613  519  519.262288891  1.71347713897  0.0673547640089
-1.40339181623  613  534  533.511542631  1.6506650413  0.027973202972
-1.40339181623  613  548  547.879737345  1.77663342931  -0.00190218817106
-1.40339181623  613  562  562.426298386  1.66753110673  0.0624743658009
-1.40339181623  613  577  577.015827863  1.80108458211  0.0153429060546
-1.40339181623  613  592  591.708401849  1.74260034702  -0.0236231500456
-1.40339181623  613  607  606.566055212  1.68146228579  0.00276001467685
-1.40339181623  613  621  621.501759753  1.66540858108  0.00479812897329
-1.40339181623  613  637  636.558018517  1.67332830457  -0.00556866679368
-1.40339181623  613  652  651.711498834  1.75935972888  -0.0330694995719
-1.40339181623  613  667  667.02319573  1.816887961  0.0240719191107
-1.40339181623  612  683  682.528387431  1.66502774416  0.00966886385682
-1.40339181623  612  698  698.070541891  1.8294016903  0.0444380416747
-1.40339181623  612  714  713.670386943  1.77471776063  -0.0112335091992
-1.40339181623  612  729  729.465956963  1.67903310573  0.0291511630573
-1.40339181623  611  745  745.48572243  1.69327057106  0.0848526515873
-1.40339181623  611  762  761.504544447  1.72067036084  0.0527178866674
-1.40339181623  611  778  777.619247923  1.78644857841  0.00532961219827
-1.40339181623  610  794  793.959217923  2.04919287856  0.010637767162
-1.40339181623  610  810  810.445453059  1.80373949928  0.0499121642279
-1.40339181623  610  827  826.936634288  1.92470650279  -0.00386332788686
-1.40339181623  609  844  843.730445004  1.90575888043  -0.0194016612681
-1.40339181623  609  861  860.525754665  1.81973113058  -0.00339597397218
-1.40339181623  608  878  877.574349291  1.85694508111  -0.0200085334416
-1.40339181623  608  895  894.643332292  1.83511496476  -0.0102062252781
-1.40339181623  607  912  911.98479919  1.95552448144  0.0142233751292
-1.40339181623  607  929  929.372431683  1.85143361626  0.064754468623
-1.40339181623  606  947  946.943860314  1.97239002567  0.015582847018
-1.40339181623  605  965  964.709212245  1.93111042727  0.00275220702747
-1.40339181623  605  983  982.513592573  1.86338541158  0.0288098368815
-1.40339181623  604  1001  1000.55487686  1.93223384997  0.00507691470347
-1.40339181623  603  1019  1018.79141889  2.03822233357  0.0234654239805
-1.22552181623  600  14  13.6676161756  1.41767629475  -0.0257001110664
-1.22552181623  600  24  24.458693993  1.18600399314  0.137679457258
-1.22552181623  601  35  35.2602955409  1.45005953056  0.136141632242
-1.22552181623  601  46  46.1000905279  1.56105354448  0.0932255032673
-1.22552181623  602  57  57.0010100295  1.53557149393  0.0892014029733
-1.22552181623  602  68  67.9946413399  1.59361545734  0.0773317241045
-1.22552181623  602  79  79.0663723954  1.58214040837  0.0905870034227
-1.22552181623  603  90  90.243845659  1.51853472553  0.132092059364
-1.22552181623  603  101  101.461830062  1.33199088046  0.100851235155
-1.22552181623  604  113  112.697336201  1.51670166269  0.0089243320668
-1.22552181623  604  124  124.146214379  1.59487233148  0.0935992730933
-1.22552181623  605  136  135.530420432  1.37776106417  -0.00459108111675
-1.22552181623  605  147  147.097951261  1.63133489659  0.00746366394416
-1.22552181623  606  159  158.650645393  1.48258565653  -0.05243692734
-1.22552181623  606  170  170.440955129  1.36578772368  0.0993239723192
-1.22552181623  606  182  182.241596491  1.54256310187  0.0855871283425
-1.22552181623  607  194  194.039098894  1.59965005528  0.0414849715318
-1.22552181623  607  206  205.982979791  1.62909502248  0.0423054936239
-1.22552181623  607  218  218.034669447  1.62093013466  0.0729324476247
-1.22552181623  608  230  230.110443891  1.64569496019  0.0784800531612
-1.22552181623  608  242  242.32731483  1.5195758947  0.121024124625
-1.22552181623  608  255  254.542991293  1.36672160467  0.0885203485189
-1.22552181623  609  267  266.865934538  1.63336383305  0.0162838751012
-1.22552181623  609  279  279.375124995  1.52956284327  0.0931876731287
-1.22552181623  609  292  291.855625653  1.6580406825  -0.00425318861089
-1.22552181623  610  304  304.474267788  1.49162663281  0.0475759483608
-1.22552181623  610  317  317.217627498  1.62741855149  0.0735944830269
-1.22552181623  610  330  330.003881702  1.68943254407  0.0204350293264
-1.22552181623  610  343  342.899342208  1.66168701921  0.0190273800681
-1.22552181623  611  356  355.818735201  1.64593571754  -0.0325338658761
-1.22552181623  611  369  368.938754458  1.68517272017  0.0182069444877
-1.22552181623  611  382  382.145623214  1.66719050008  0.00753033328011
-1.22552181623  611  395  395.442968828  1.4481616171  0.0697284511256
-1.22552181623  611  409  408.768146436  1.66559058809  -0.0134069490172
-1.22552181623  612  422  422.234748575  1.64822503414  0.0746350094543
-1.22552181623  612  436  435.735913926  1.66242703097  -0.00983777088489
-1.22552181623  612  449  449.454210415  1.49509067654  0.0691323986812
-1.22552181623  612  463  463.242144993  1.67923056913  0.0970006090676
-1.22552181623  612  477  477.077291483  1.74959862012  0.0400689618864
-1.22552181623  612  491  491.053832953  1.7457688088  0.0384215848235
-1.22552181623  612  505  505.147931873  1.73238814497  0.0735189475393
-1.22552181623  612  519  519.33401144  1.67177034801  0.0760708747725
-1.22552181623  612  534  533.574787826  1.66565481654  0.0147085963567
-1.22552181623  612  548  547.972718193  1.79579380537  0.0113909618264
-1.22552181623  612  562  562.49136224  1.65780038987  0.0409088903694
-1.22552181623  612  577  577.110409415  1.80495785518  0.0323167394416
-1.22552181623  612  592  591.79402273  1.78911958602  -0.0133694428642
-1.22552181623  612  607  606.626699985  1.71802095063  -0.0219164016681
-1.22552181623  612  622  621.579488275  1.67620927288  -0.0235279055549
-1.22552181623  612  637  636.631574025  1.71512882719  -0.022788083183
-1.22552181623  612  652  651.809374609  1.78037897865  -0.0277390463939
-1.22552181623  612  667  667.140681679  1.79957718831  0.0545464841354
-1.22552181623  611  683  682.600096797  1.68713480892  -0.00317385943706
-1.22552181623  611  698  698.182566222  1.79918358071  0.0716868868185
-1.22552181623  611  714  713.779261151  1.83908332903  0.000974834722654
-1.22552181623  611  730  729.551280493  1.66464450622  0.00358642215002
-1.22552181623  610  746  745.514275416  1.79699336238  0.0322562664406
-1.22552181623  610  762  761.580114525  1.74572732033  0.0136028568628
-1.22552181623  610  778  777.709637626  1.83947292393  -1.83802416757e-05
-1.22552181623  610  794  794.007133949  1.95137145152  -0.00473501244875
-1.22552181623  609  811  810.532279066  1.77266205285  0.0215222004088
-1.22552181623  609  827  827.069087826  1.94920384968  0.0218660481847
-1.22552181623  608  844  843.845965032  1.93815078445  -0.00914861848039
-1.22552181623  608  861  860.628199392  1.84233417668  -0.0255106752529
-1.22552181623  607  878  877.673100879  1.88605559616  -0.0321625935415
-1.22552181623  607  895  894.757501836  1.87046363954  -0.0150582171558
-1.22552181623  606  912  912.117176515  1.93996397409  0.0281461193293
-1.22552181623  606  929  929.478976169  1.80541864203  0.0437665543146
-1.22552181623  605  947  947.094934442  1.94139021436  0.0420525396437
-1.22552181623  604  965  964.824906735  1.98108410758  0.00490814606007
-1.22552181623  604  983  982.629364912  1.88815191133  0.00600698983768
-1.22552181623  603  1001  1000.66330169  1.9793740526  -3.50691000876e-05
-1.22552181623  602  1019  1018.93347876  2.06529178318  0.0322372481311
-1.04765181623  599  14  13.6673120685  1.44759356693  -0.0474045577712
-1.04765181623  599  24  24.4708259465  1.17515417996  0.136611304063
-1.04765181623  600  35  35.2637241821  1.45320333284  0.120020097882
-1.04765181623  600  46  46.1182218828  1.54868540822  0.0997747715868
-1.04765181623  601  57  57.017737027  1.56331597788  0.0822310595288
-1.04765181623  601  68  68.0301393786  1.58985971658  0.0976559451319
-1.04765181623  602  79  79.0982339198  1.55964219955  0.0974137351611
-1.04765181623  602  90  90.2755827173  1.50156692382  0.143251205215
-1.04765181623  602  101  101.474839017  1.31874203768  0.123348484729
-1.04765181623  603  113  112.719638667  1.53551173504  0.00160434008531
-1.04765181623  603  124  124.182781639  1.57402292281  0.10206092812
-1.04765181623  604  136  135.552233687  1.45187483748  -0.0236607077474
-1.04765181623  604  147  146.967224213  1.73363671855  -0.351460640677
-1.04765181623  605  159  158.698201414  1.50151168451  -0.0287569570171
-1.04765181623  605  170  170.46839203  1.2274178109  0.089693810306
-1.04765181623  605  182  182.282466256  1.5059947087  0.102857985301
-1.04765181623  606  194  194.099970286  1.59600104619  0.068755989729
-1.04765181623  606  206  206.030764446  1.61574970236  0.046732277052
-1.04765181623  607  218  218.038891151  1.59676574123  0.0693135056174
-1.04765181623  607  230  230.157831788  1.60386355765  0.0991908885986
-1.04765181623  607  242  242.36258756  1.5063974224  0.121687778808
-1.04765181623  608  255  254.538514912  1.41672389329  0.00882159235988
-1.04765181623  608  267  266.907189766  1.65209060377  0.017137495595
-1.04765181623  608  279  279.410379977  1.52191778007  0.0811914768962
-1.04765181623  608  292  291.913717221  1.67265420041  0.01915662252
-1.04765181623  609  305  304.512194882  1.4772861723  0.022104122904
-1.04765181623  609  317  317.272500054  1.60337450332  0.074751893575
-1.04765181623  609  330  330.068022121  1.66927854114  0.0331781301014
-1.04765181623  609  343  342.930067782  1.62329144703  0.0190491838531
-1.04765181623  610  356  355.880552712  1.664806883  -0.0160844284119
-1.04765181623  610  369  369.010719224  1.67595822959  0.0376310332231
-1.04765181623  610  382  382.217976028  1.63865613937  0.0476506620013
-1.04765181623  610  395  395.483089623  1.35948639424  0.0583449655902
-1.04765181623  610  409  408.805059704  1.60443468058  0.00793089390978
-1.04765181623  611  422  422.309181373  1.5567668211  0.0902040312024
-1.04765181623  611  436  435.801449219  1.69303266829  -0.00284396974164
-1.04765181623  611  449  449.49746358  1.50590276868  0.0318056169728
-1.04765181623  611  463  463.31717155  1.65031176727  0.111593304386
-1.04765181623  611  477  477.163164387  1.7100481345  0.0711880781889
-1.04765181623  611  491  491.136533706  1.75057440507  0.058302109981
-1.04765181623  611  505  505.227936477  1.70713565749  0.0878389981894
-1.04765181623  611  519  519.404572998  1.66720682477  0.0706212733973
-1.04765181623  611  534  533.64965329  1.68398088255  0.0127968244651
-1.04765181623  611  548  548.077415945  1.7941042837  0.0473999510951
-1.04765181623  611  563  562.551331233  1.6745524022  0.0144654608791
-1.04765181623  611  577  577.196623617  1.76866250536  0.049821941685
-1.04765181623  611  592  591.883630869  1.8167940234  -0.011437955953
-1.04765181623  611  607  606.707654166  1.75203160649  -0.0186945307175
-1.04765181623  611  622  621.656930523  1.70246086384  -0.0268891079504
-1.04765181623  611  637  636.703165277  1.74683027291  -0.0335322652171
-1.04765181623  611  652  651.908307836  1.79075708949  -0.00839588129272
-1.04765181623  611  667  667.247445976  1.78776317708  0.0730462219423
-1.04765181623  610  683  682.641861084  1.78488758674  -0.013128367545
-1.04765181623  610  698  698.275346248  1.77345148557  0.0822954648005
-1.04765181623  610  714  713.873184901  1.85273927179  0.00626121047724
-1.04765181623  610  730  729.637535562  1.72618742583  -0.0159125204214
-1.04765181623  610  746  745.543386734  1.7295410106  0.010947728988
-1.04765181623  609  762  761.663327828  1.80235433669  -0.0100807125952
-1.04765181623  609  778  777.819192996  1.87637747025  0.00934788362411
-1.04765181623  609  794  794.142642141  1.92502112266  0.0477707010061
-1.04765181623  608  811  810.622211404  1.82430171321  -0.000429384261941
-1.04765181623  608  827  827.203483481  1.916641534  0.0462435298674
-1.04765181623  607  844  843.977262047  1.95225197071  0.00929032278824
-1.04765181623  607  861  860.735542694  1.90117966582  -0.0261308358842
-1.04765181623  606  878  877.784868788  1.94910632579  -0.0280555286184
-1.04765181623  606  895  894.871698267  1.92430109269  -0.0113790016932
-1.04765181623  605  912  912.245421868  1.91526736243  0.0502171735389
-1.04765181623  605  930  929.576755027  1.83654255263  0.0061245448647
-1.04765181623  604  947  947.236735684  1.90344980358  0.0646667751008
-1.04765181623  603  965  964.978845557  2.00448114036  0.077851831197
-1.04765181623  603  983  982.736483138  1.94636874331  -0.0014708321216
-1.04765181623  602  1001  1000.8070886  2.02442318412  0.00138169815015
-1.04765181623  601  1019  1019.0762515  2.05817398565  0.0472523229627
-0.869781816235  598  14  13.6904835579  1.45938270431  -0.0300565433983
-0.869781816235  598  24  24.4823854888  1.15275523401  0.122169797282
-0.869781816235  599  35  35.2957505455  1.43534214839  0.142158198543
-0.869781816235  599  46  46.1376767929  1.54028092048  0.108368911934
-0.869781816235  600  57  57.0372415572  1.55464002745  0.0744346958386
-0.869781816235  600  68  68.055831957  1.61077016123  0.0946342161379
-0.869781816235  601  79  79.1114127219  1.57713992915  0.0994299069782
-0.869781816235  601  90  90.3176520542  1.49188092191  0.161846283817
-0.869781816235  601  101  101.484934919  1.21959752617  0.0942960538795
-0.869781816235  602  113  112.738847383  1.55239506573  -0.00260285043211
-0.869781816235  602  124  124.231873874  1.55503065218  0.109998825858
-0.869781816235  603  136  135.577391455  1.47302294598  -0.027744111965
-0.869781816235  603  147  147.271260644  1.29719823872  -0.0288591939595
-0.869781816235  604  159  158.731855223  1.53147175201  -0.0217798459968
-0.869781816235  604  170  170.49200315  1.22282200004  0.0749666476857
-0.869781816235  604  182  182.326289242  1.47352413718  0.12190402197
-0.869781816235  605  194  194.143538209  1.58945460314  0.078140522085
-0.869781816235  605  206  206.090739769  1.60161098257  0.079845916001
-0.869781816235  606  218  218.069572709  1.62626896994  0.0655418626816
-0.869781816235  606  230  230.212309002  1.59865305018  0.106879893643
-0.869781816235  606  242  242.403681303  1.46388158405  0.132140587282
-0.869781816235  607  255  254.57526118  1.47442984469  0.0247979863298
-0.869781816235  607  267  266.954471536  1.6587826  0.0300778213184
-0.869781816235  607  279  279.44175234  1.49121896307  0.0692071333997
-0.869781816235  607  292  291.94500498  1.62828092469  0.0180373106035
-0.869781816235  608  305  304.546552231  1.51283279811  0.00112214500534
-0.869781816235  608  317  317.323542508  1.57271961137  0.0825556427647
-0.869781816235  608  330  330.132343503  1.66056911202  0.0464114523424
-0.869781816235  609  343  342.952047251  1.683161592  -0.0013221178236
-0.869781816235  609  356  355.948840082  1.68641047659  -0.00100396424602
-0.869781816235  609  369  369.073872171  1.67220612591  0.0438658528605
-0.869781816235  609  382  382.302769306  1.730960634  0.07368384733
-0.869781816235  609  396  395.517878184  1.37195002451  -0.00110817116866
-0.869781816235  610  409  408.826202908  1.68349565578  -0.0121181851849
-0.869781816235  610  422  422.377199947  1.52501470023  0.0968349035132
-0.869781816235  610  436  435.876133634  1.70329599099  0.00480315598409
-0.869781816235  610  450  449.546552729  1.5739746384  0.00436150630559
-0.869781816235  610  463  463.375806511  1.59008214727  0.112070962545
-0.869781816235  610  477  477.234697898  1.68543068972  0.0814349250625
-0.869781816235  610  491  491.213640469  1.7387326845  0.0672098236611
-0.869781816235  610  505  505.291214809  1.69400508188  0.0821347294008
-0.869781816235  610  519  519.453239367  1.62075810973  0.0555527444721
-0.869781816235  610  534  533.704818221  1.69463963446  -0.0104055512059
-0.869781816235  610  548  548.154433588  1.77619352636  0.0467567682189
-0.869781816235  610  563  562.612211187  1.69381826705  -0.0098686305181
-0.869781816235  610  577  577.285549562  1.73471141154  0.0542771789178
-0.869781816235  610  592  591.983396447  1.81529155714  0.0116635468888
-0.869781816235  610  607  606.791727183  1.78548779115  -0.0162338309905
-0.869781816235  610  622  621.738029679  1.76861514782  -0.0285584169425
-0.869781816235  610  637  636.801616782  1.79683173314  -0.0189247414605
-0.869781816235  610  652  652.007561073  1.80062260119  0.00570268350609
-0.869781816235  610  667  667.335609316  1.73222377957  0.0811416825319
-0.869781816235  610  683  682.68315472  1.7409662288  -0.0107016195689
-0.869781816235  609  698  698.375199509  1.6948660457  0.0817402105589
-0.869781816235  609  714  713.981659792  1.87827562792  0.0212118733772
-0.869781816235  609  730  729.730815614  1.76895750258  -0.0128250149075
-0.869781816235  609  746  745.638426436  1.78402539778  0.00278923709398
-0.869781816235  608  762  761.760258953  1.85145984623  -0.00523047439411
-0.869781816235  608  778  777.928139752  1.89901684089  0.0186039356422
-0.869781816235  608  794  794.256711617  1.86634045197  0.0643008166309
-0.869781816235  607  811  810.725031196  1.86708492982  -0.00548218132591
-0.869781816235  607  827  827.305917116  1.88539518617  0.045649483239
-0.869781816235  606  844  844.08125681  1.97190473489  0.0241561001371
-0.869781816235  606  861  860.852618989  1.92782963963  -0.0198469661866
-0.869781816235  605  878  877.908670567  1.96506278111  -0.0100542068789
-0.869781816235  605  895  895.009666787  1.94648701137  0.0143543103621
-0.869781816235  604  912  912.364927529  1.85552390718  0.0465689280822
-0.869781816235  604  930  929.68451378  1.8977239476  -0.00675912354659
-0.869781816235  603  947  947.352004593  1.86903879956  0.0647841612811
-0.869781816235  603  965  965.051811125  2.13391004199  0.0473755682252
-0.869781816235  602  983  982.871481736  1.98022780965  0.0131767616245
-0.869781816235  601  1001  1000.96561672  2.05052319944  0.0311411989721
-0.869781816235  600  1019  1019.21204912  2.06599230151  0.0617251894282
-0.691911816235  597  14  13.7041071251  1.47700260798  -0.0229959755855
-0.691911816235  597  24  24.4930513885  1.16296128651  0.120284500894
-0.691911816235  598  35  35.3222589509  1.40460161927  0.151310891668
-0.691911816235  598  46  46.1818818518  1.50813330137  0.130964867303
-0.691911816235  599  57  57.0647701057  1.56456667344  0.0818205328434
-0.691911816235  599  68  68.084907065  1.58624103866  0.106270884584
-0.691911816235  600  79  79.1357763903  1.56295575591  0.0973967014743
-0.691911816235  600  90  90.3351791086  1.44707929266  0.155053246166
-0.691911816235  601  101  101.49541143  1.22059262564  0.0746041243595
-0.691911816235  601  113  112.766410288  1.55802420251  -0.00796517496029
-0.691911816235  601  124  124.253438678  1.53096427876  0.117350477712
-0.691911816235  602  136  135.610414291  1.4817832578  -0.0341729035518
-0.691911816235  602  147  147.243029359  1.51320866805  0.0786013300206
-0.691911816235  603  159  158.760322817  1.53838604866  -0.021233222552
-0.691911816235  603  171  170.507619347  1.36213313616  0.0137568789733
-0.691911816235  603  182  182.334915247  1.45733132556  0.0862453323813
-0.691911816235  604  194  194.187081705  1.5588197428  0.100727027359
-0.691911816235  604  206  206.12451932  1.59619387033  0.0764609559072
-0.691911816235  605  218  218.129063541  1.60884341307  0.0951952076517
-0.691911816235  605  230  230.261014922  1.55974696401  0.131775112606
-0.691911816235  605  242  242.447196986  1.39728716357  0.132955439019
-0.691911816235  606  255  254.613985441  1.50736782787  0.0140639096257
-0.691911816235  606  267  267.022990929  1.67995522856  0.0495033431006
-0.691911816235  606  279  279.476867629  1.4715589462  0.0556250504091
-0.691911816235  607  292  291.968052028  1.67322871783  0.014796780977
-0.691911816235  607  305  304.58777948  1.50577250498  -0.0116561491608
-0.691911816235  607  317  317.370005867  1.54738490056  0.0770601739694
-0.691911816235  607  330  330.180559382  1.63593613611  0.0546471534582
-0.691911816235  608  343  343.027831577  1.67850437839  0.0308670627657
-0.691911816235  608  356  356.007899262  1.68630381402  0.0144324749616
-0.691911816235  608  369  369.133066374  1.67170719555  0.0526694257755
-0.691911816235  608  382  382.342843137  1.53146426292  0.0715986587778
-0.691911816235  608  396  395.562311319  1.45586919957  -0.0354588079058
-0.691911816235  609  409  408.895470087  1.70625726786  0.00648469227756
-0.691911816235  609  422  422.418017215  1.48441607516  0.0785022714648
-0.691911816235  609  436  435.966006249  1.7281340448  0.0334516478292
-0.691911816235  609  450  449.594968089  1.57101649707  -0.0217215418848
-0.691911816235  609  463  463.433254981  1.53465348256  0.102755939466
-0.691911816235  609  477  477.307252547  1.64767249786  0.0959965351704
-0.691911816235  609  491  491.298315539  1.68072752837  0.0832194713318
-0.691911816235  609  505  505.369291249  1.64999694646  0.0717838453159
-0.691911816235  609  520  519.507833223  1.63130623472  0.0228585963202
-0.691911816235  609  534  533.802905409  1.7488553387  0.0122173693516
-0.691911816235  609  548  548.228070773  1.7568909113  0.0541506516883
-0.691911816235  609  563  562.694257133  1.71162802922  -0.00707744469389
-0.691911816235  609  577  577.361598441  1.71992458343  0.048660527117
-0.691911816235  609  592  592.066941284  1.80246459768  0.0268087077194
-0.691911816235  609  607  606.878307975  1.80951778682  -0.00549923415295
-0.691911816235  609  622  621.826945338  1.77495287383  -0.0153342687947
-0.691911816235  609  637  636.898168604  1.80364344845  -0.00864899903577
-0.691911816235  609  652  652.117368315  1.81571164284  0.044354227036
-0.691911816235  609  667  667.408389941  1.67560760354  0.065536858578
-0.691911816235  609  683  682.784187691  1.80187538562  -0.0157826727974
-0.691911816235  608  698  698.446895775  1.61588611398  0.0655321806611
