# Band 2C   Etalon 1B   Slice 7
# Distortion map version 06.04.00 - date 2018-10-15
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.79553265811  892  789  788.67389573  2.09073543884  -0.0611542832093  11.4411689386
-1.79553265811  891  810  810.051153917  2.10600039275  -0.0558708314597  11.4771864664
-1.79553265811  890  832  831.7099109  1.99553790049  -0.0484894537243  11.5134413846
-1.79553265811  890  854  853.521191226  2.0628498464  -0.0300072051713  11.5498994847
-1.79553265811  889  876  875.596829287  2.06662102285  -0.0305617961747  11.5865753774
-1.79553265811  888  898  897.908897923  2.12363603271  -0.0315156287976  11.6235107252
-1.79553265811  888  921  920.523971632  2.06109192331  -0.0619083466833  11.6607006683
-1.79553265811  887  943  943.394512947  2.19725541842  -0.009181567338  11.6980844125
-1.79553265811  886  966  966.48474291  2.2011319927  -0.0360190739962  11.7357204727
-1.79553265811  885  990  989.860417545  2.319347483  -0.0367824573569  11.7736068512
-1.79553265811  884  1014  1013.54030486  2.32210188557  -0.0202863373116  11.8117636157
-1.60149265811  879  4  4.39192609963  1.81224455905  -0.000330876653461  9.99756098643
-1.60149265811  880  18  18.1899579477  1.78390094967  0.022183678367  10.0250791501
-1.60149265811  881  32  32.0840324846  1.77838859128  0.00884653084758  10.05274428
-1.60149265811  881  46  45.9881814645  1.75580207763  -0.0340108304754  10.0805224765
-1.60149265811  882  60  60.1490163659  1.7534305355  -0.00440022162661  10.1084975127
-1.60149265811  883  74  74.4118710051  1.75971821689  -0.0156163138411  10.1366142309
-1.60149265811  883  89  88.6925957712  1.8816260159  -0.0497569571822  10.1648755452
-1.60149265811  884  103  103.189936612  1.82178023979  -0.0365934993341  10.1933086648
-1.60149265811  885  118  117.81974653  1.80664152141  -0.0108790839621  10.2219040545
-1.60149265811  885  133  132.507452062  1.81599963422  -0.0141498552025  10.2506555366
-1.60149265811  886  147  147.416582855  1.84296869298  -0.00741342639405  10.2795910303
-1.60149265811  886  162  162.398665645  1.85581581505  -0.00747605009039  10.3086655119
-1.60149265811  887  178  177.553701423  1.8060013764  0.0128127950556  10.3379324369
-1.60149265811  888  193  192.843126249  1.79500547185  -0.0178425331347  10.3673319743
-1.60149265811  888  208  208.238241672  1.80502317376  -0.00438903089151  10.3969002121
-1.60149265811  889  224  223.819807532  1.79260146024  -0.0196913921209  10.4266428233
-1.60149265811  889  240  239.49944031  1.75759499632  -0.00382415551847  10.4565548558
-1.60149265811  890  255  255.393240769  1.73442393109  -0.0113692359242  10.4866526634
-1.60149265811  890  271  271.38349977  1.73260796565  0.00755817722808  10.5169203994
-1.60149265811  890  287  287.486307732  1.72187118051  -0.00823880807411  10.5473467563
-1.60149265811  891  304  303.822226156  1.7560947059  -0.000512530561077  10.577965846
-1.60149265811  891  320  320.257470143  1.75450115063  0.0072111056614  10.6087574663
-1.60149265811  892  337  336.883616961  1.79572390944  -0.00339718584545  10.6397379516
-1.60149265811  892  354  353.62425357  1.82367629745  0.00128306573095  10.6708972047
-1.60149265811  892  371  370.512104673  1.81916099894  -8.37336803863e-05  10.702228954
-1.60149265811  892  388  387.589111987  1.82563297237  0.00156732712022  10.7337198932
-1.60149265811  893  405  404.879255468  1.87176261969  -0.00909539437156  10.7654214739
-1.60149265811  893  422  422.295540855  1.87617838142  -0.00320014573463  10.797301172
-1.60149265811  893  440  439.84497376  1.86658949781  -0.0157686031554  10.8293935284
-1.60149265811  893  458  457.616240693  1.8686190561  0.00729698039719  10.8616660023
-1.60149265811  893  476  475.528705799  1.88103497943  -0.0090756069783  10.8941273142
-1.60149265811  894  494  493.690695456  1.84590158759  -0.0318131750976  10.9268139676
-1.60149265811  894  512  511.979576862  1.88553407053  -0.0528438085444  10.9596672272
-1.60149265811  894  530  530.483792794  1.81847445391  -0.020824005442  10.9927167733
-1.60149265811  894  549  549.154544038  1.87602736166  -0.0265033736195  11.0259428426
-1.60149265811  894  568  568.026550413  1.89616930033  -0.0134218071655  11.0593897254
-1.60149265811  894  587  587.076638546  1.89165214919  0.000511976254718  11.093029502
-1.60149265811  893  606  606.280104828  1.8785228272  0.0187301913822  11.1268989323
-1.60149265811  893  626  625.678130956  1.89502097381  -0.0172849455754  11.1609739185
-1.60149265811  893  645  645.351165244  1.92443102514  0.0108430666583  11.1952482975
-1.60149265811  893  665  665.202424731  1.98730394108  0.0217648953246  11.2297477901
-1.60149265811  893  685  685.251408595  1.9804649831  0.0166797254348  11.2644576341
-1.60149265811  892  705  705.464569272  2.00013829808  0.0122578292792  11.2993458912
-1.60149265811  892  726  725.919137443  2.06059474532  -0.0138051280395  11.3344687089
-1.60149265811  892  747  746.600660135  2.08359103919  -0.0273739217101  11.3698154352
-1.60149265811  891  767  767.493984769  2.11141191756  -0.0373459533919  11.4053622505
-1.60149265811  891  789  788.636702849  2.08678605753  -0.0612008843248  11.4411689386
-1.60149265811  890  810  810.012934997  2.09609906435  -0.0642979011825  11.4771864664
-1.60149265811  890  832  831.644617475  2.06659439008  -0.04919699658  11.5134413846
-1.60149265811  889  854  853.498167373  2.03437273531  -0.0269291652644  11.5498994847
-1.60149265811  888  876  875.571884372  2.075563579  -0.0310524266841  11.5865753774
-1.60149265811  887  898  897.867438084  2.09295341016  -0.0504694053551  11.6235107252
-1.60149265811  887  921  920.519903791  2.13577197503  -0.0243956373155  11.6607006683
-1.60149265811  886  943  943.376274774  2.20129511908  -0.00421782265399  11.6980844125
-1.60149265811  885  966  966.462998275  2.2004352044  -0.0364860816808  11.7357204727
-1.60149265811  884  990  989.847563669  2.31419349814  -0.036175001865  11.7736068512
-1.60149265811  883  1014  1013.51945817  2.35004291271  -0.0282044543162  11.8117636157
-1.40745265811  878  4  4.3100840851  1.79976196233  0.0078325465896  9.99756098643
-1.40745265811  879  18  18.0726772762  1.79323181425  0.0217232051319  10.0250791501
-1.40745265811  880  32  31.9775659026  1.77775169831  0.0142864581278  10.05274428
-1.40745265811  881  46  45.9458096403  1.86459997746  0.00375365440148  10.0805224765
-1.40745265811  881  60  60.0375308157  1.77575145623  -0.00519606236978  10.1084975127
-1.40745265811  882  74  74.3209499818  1.76630165349  -0.0109059943724  10.1366142309
-1.40745265811  883  89  88.6056835594  1.82093747722  -0.039080219689  10.1648755452
-1.40745265811  883  103  103.095625697  1.80867572219  -0.0257186226807  10.1933086648
-1.40745265811  884  118  117.728453427  1.82013763606  -0.00313052675867  10.2219040545
-1.40745265811  884  132  132.418729093  1.81565138796  -0.0133288661487  10.2506555366
-1.40745265811  885  147  147.30615723  1.83548264593  -0.02990703338  10.2795910303
-1.40745265811  886  162  162.373550197  1.80140375347  0.000533276852248  10.3086655119
-1.40745265811  886  177  177.457687018  1.82442019791  -0.00248787258977  10.3379324369
-1.40745265811  887  193  192.754470762  1.76858541268  -0.0102157477173  10.3673319743
-1.40745265811  887  208  208.147112087  1.80179426315  -0.0004168479838  10.3969002121
-1.40745265811  888  224  223.742691554  1.78924819682  -0.00195773442698  10.4266428233
-1.40745265811  888  239  239.433987026  1.75556353145  0.00915752640208  10.4565548558
-1.40745265811  889  255  255.315321155  1.77281526885  -0.00828343965423  10.4866526634
-1.40745265811  889  271  271.298359387  1.73776587934  0.00407802214547  10.5169203994
-1.40745265811  889  287  287.448125818  1.7580530254  -0.00240277018939  10.5473467563
-1.40745265811  890  304  303.738831726  1.75853775205  -0.00861655472292  10.577965846
-1.40745265811  890  320  320.188754411  1.76816749893  0.0198790403046  10.6087574663
-1.40745265811  891  337  336.813753377  1.79785446797  -0.000586909138371  10.6397379516
-1.40745265811  891  354  353.555188829  1.81661717283  0.00851612455512  10.6708972047
-1.40745265811  891  370  370.458301189  1.82451839304  0.00364571497623  10.702228954
-1.40745265811  892  388  387.533996496  1.86115580802  -0.0101600919062  10.7337198932
-1.40745265811  892  405  404.806997183  1.87159295068  -0.0119000602042  10.7654214739
-1.40745265811  892  422  422.225254262  1.88908886645  -0.00293091177436  10.797301172
-1.40745265811  892  440  439.777068012  1.88855080661  -0.0200070638681  10.8293935284
-1.40745265811  892  458  457.552624188  1.88549698099  0.00404382579453  10.8616660023
-1.40745265811  892  475  475.471020974  1.90051330385  -0.0176850269815  10.8941273142
-1.40745265811  893  494  493.643506562  1.84686530746  -0.0218658612562  10.9268139676
-1.40745265811  893  512  511.916264055  1.87074385003  -0.0679673550416  10.9596672272
-1.40745265811  893  530  530.43175675  1.82709202864  -0.0106236057947  10.9927167733
-1.40745265811  893  549  549.087026408  1.89516936296  -0.0299489006803  11.0259428426
-1.40745265811  893  568  567.963097047  1.87417276655  -0.0197205569638  11.0593897254
-1.40745265811  893  587  587.004572393  1.89769905393  -0.0145534276173  11.093029502
-1.40745265811  892  606  606.246147616  1.79639026538  -0.0140227333312  11.1268989323
-1.40745265811  892  626  625.622765939  1.88775248873  -0.0181581638087  11.1609739185
-1.40745265811  892  645  645.308103835  1.94541825757  0.0227924140135  11.1952482975
-1.40745265811  892  665  665.15428077  2.00059548254  0.0146846651813  11.2297477901
-1.40745265811  892  685  685.206221414  2.00949284728  0.0146676134787  11.2644576341
-1.40745265811  891  705  705.422436752  2.03152081079  0.00306108642566  11.2993458912
-1.40745265811  891  726  725.885730146  2.05538543629  -0.00977671871305  11.3344687089
-1.40745265811  891  747  746.573975521  2.07146530415  -0.0169231441282  11.3698154352
-1.40745265811  890  767  767.466606351  2.11349139805  -0.0294968525848  11.4053622505
-1.40745265811  890  789  788.60353886  2.06298529573  -0.0510444136159  11.4411689386
-1.40745265811  889  810  809.980936435  2.10588568566  -0.0587639600514  11.4771864664
-1.40745265811  889  832  831.611004217  2.04850475649  -0.0536002529264  11.5134413846
-1.40745265811  888  853  853.478762691  2.04255994722  -0.0233171242923  11.5498994847
-1.40745265811  887  876  875.567059839  2.06431255601  -0.00948845793798  11.5865753774
-1.40745265811  887  898  897.863564845  2.06857912432  -0.0393211924841  11.6235107252
-1.40745265811  886  920  920.480250832  2.12912359882  -0.02640563126  11.6607006683
-1.40745265811  885  943  943.371763585  2.1913125592  0.00446485072275  11.6980844125
-1.40745265811  884  966  966.464221358  2.20747064095  -0.0183046278661  11.7357204727
-1.40745265811  883  990  989.828665406  2.26648075298  -0.031422386873  11.7736068512
-1.40745265811  882  1013  1013.47609953  2.3136276924  -0.0382340265795  11.8117636157
-1.21341265811  877  4  4.1771813252  1.86754693589  -0.0511451702918  9.99756098643
-1.21341265811  878  18  17.9737711704  1.79278941715  0.0164454272568  10.0250791501
-1.21341265811  879  32  31.8698805899  1.77438275676  0.00986157762937  10.05274428
-1.21341265811  880  46  45.9171019437  1.75351614976  0.0613546590735  10.0805224765
-1.21341265811  880  60  59.9364422811  1.76926615229  -0.00724551710831  10.1084975127
-1.21341265811  881  74  74.2136421127  1.7588224349  -0.0134519872274  10.1366142309
-1.21341265811  882  89  88.5783753324  1.76945795583  -0.0270779782637  10.1648755452
-1.21341265811  882  103  103.003610008  1.81222373519  -0.0170167510789  10.1933086648
-1.21341265811  883  118  117.636896303  1.82000641744  -0.00302170952803  10.2219040545
-1.21341265811  883  132  132.310233236  1.87567524963  -0.0674480110449  10.2506555366
-1.21341265811  884  147  147.223762259  1.83690757222  -0.0322068785382  10.2795910303
-1.21341265811  885  162  162.279665127  1.8207017889  -0.00800646696884  10.3086655119
-1.21341265811  885  177  177.371881258  1.81977770732  -0.00430554290289  10.3379324369
-1.21341265811  886  193  192.681296366  1.78386864081  0.00365226812168  10.3673319743
-1.21341265811  886  208  208.062373737  1.7914057106  -0.000483557281469  10.3969002121
-1.21341265811  887  224  223.654768755  1.78303433818  -0.00262637960973  10.4266428233
-1.21341265811  887  239  239.345088151  1.77602248957  0.0028141711032  10.4565548558
-1.21341265811  888  255  255.232367977  1.76653126824  -0.0136031260753  10.4866526634
-1.21341265811  888  271  271.216715151  1.7454960534  0.00566340806771  10.5169203994
-1.21341265811  889  287  287.416381453  1.70754490759  0.0023045047928  10.5473467563
-1.21341265811  889  304  303.668852342  1.74274615151  -0.00340712010684  10.577965846
-1.21341265811  889  320  320.112846686  1.7762958715  0.0195699460154  10.6087574663
-1.21341265811  890  337  336.745100563  1.80492105044  0.000279352151938  10.6397379516
-1.21341265811  890  353  353.482592384  1.82635888401  0.0100824998296  10.6708972047
-1.21341265811  890  370  370.389376597  1.83419549044  0.00401954059899  10.702228954
-1.21341265811  891  388  387.51621505  1.83807677478  -0.00133561411019  10.7337198932
-1.21341265811  891  405  404.728793786  1.85280210021  -0.017543807397  10.7654214739
-1.21341265811  891  422  422.160219336  1.88852047159  0.00493574694042  10.797301172
-1.21341265811  891  440  439.718333365  1.88388780403  -0.00768170309267  10.8293935284
-1.21341265811  891  457  457.48734588  1.89033552972  -0.00131986182466  10.8616660023
-1.21341265811  892  475  475.471032419  1.90001678689  -0.0175588032913  10.8941273142
-1.21341265811  892  494  493.590333564  1.85770540158  -0.0125247561929  10.9268139676
-1.21341265811  892  512  511.824479616  1.82285418393  -0.125091383393  10.9596672272
-1.21341265811  892  530  530.379298489  1.83578558868  -0.00618417303891  10.9927167733
-1.21341265811  892  549  549.033638976  1.88161007436  -0.0354339217835  11.0259428426
-1.21341265811  892  568  567.904154699  1.8471779674  -0.0288288827597  11.0593897254
-1.21341265811  892  587  586.959231113  1.91398424816  -0.0158403792631  11.093029502
-1.21341265811  892  606  606.223031972  1.89885271936  0.00812706316558  11.1268989323
-1.21341265811  891  626  625.605880437  1.89257103553  0.00207542190246  11.1609739185
-1.21341265811  891  645  645.266089715  1.95550461388  0.0249913786312  11.1952482975
-1.21341265811  891  665  665.113314628  1.979310884  0.0177983416317  11.2297477901
-1.21341265811  891  685  685.156745153  2.01705976082  0.0136099170256  11.2644576341
-1.21341265811  890  705  705.386469134  2.03901988755  0.00982284843412  11.2993458912
-1.21341265811  890  726  725.842173373  2.0692671866  -0.0145553861836  11.3344687089
-1.21341265811  890  747  746.549080244  2.0667168724  -0.0127940386224  11.3698154352
-1.21341265811  889  767  767.453088494  2.1094144813  -0.0182501801717  11.4053622505
-1.21341265811  889  789  788.578024176  2.09964612181  -0.0519312730535  11.4411689386
-1.21341265811  888  810  809.945807146  2.09801386206  -0.0542365443938  11.4771864664
-1.21341265811  888  832  831.60168497  2.05265015144  -0.0417353006376  11.5134413846
-1.21341265811  887  853  853.456608706  2.05328711616  -0.0250793880062  11.5498994847
-1.21341265811  886  876  875.526154129  2.06470189507  -0.0174633781427  11.5865753774
-1.21341265811  886  898  897.847943444  2.10532729956  -0.0373061373756  11.6235107252
-1.21341265811  885  920  920.480303382  2.1075149828  -0.0152685286813  11.6607006683
-1.21341265811  884  943  943.352625188  2.19438527275  0.00348628696179  11.6980844125
-1.21341265811  883  966  966.440860833  2.19742326606  -0.0182396554871  11.7357204727
-1.21341265811  882  990  989.821159642  2.27194801994  -0.0290703680951  11.7736068512
-1.21341265811  881  1013  1013.47874762  2.32533508906  -0.0209500572069  11.8117636157
-1.01937265811  876  4  4.1432786696  1.89385047889  0.010761060692  9.99756098643
-1.01937265811  877  18  17.8689312927  1.79122775471  0.0177341285049  10.0250791501
-1.01937265811  878  32  31.7697212275  1.76792538178  0.00980739729493  10.05274428
-1.01937265811  879  46  45.7940254971  1.74034000387  0.00934174784696  10.0805224765
-1.01937265811  879  60  59.8350039958  1.74022639716  -0.00473785153913  10.1084975127
-1.01937265811  880  74  74.1151083704  1.7676197725  -0.0136995469737  10.1366142309
-1.01937265811  881  88  88.4919738916  1.77855860909  -0.0175137012142  10.1648755452
-1.01937265811  881  103  102.902698785  1.80191131421  -0.0234893571887  10.1933086648
-1.01937265811  882  118  117.551496356  1.82076559261  -0.00352700037361  10.2219040545
-1.01937265811  883  132  132.308985404  1.91684435779  0.0257761653626  10.2506555366
-1.01937265811  883  147  147.133502251  1.81709110553  -0.0292218511595  10.2795910303
-1.01937265811  884  162  162.187883356  1.80284908978  -0.0154267523528  10.3086655119
-1.01937265811  884  177  177.286535732  1.82345172804  -0.012327655271  10.3379324369
-1.01937265811  885  193  192.598940183  1.78873996545  0.00332840477624  10.3673319743
-1.01937265811  885  208  207.984052999  1.78937742503  0.00885908168672  10.3969002121
-1.01937265811  886  224  223.58719767  1.77762188682  0.00139610057237  10.4266428233
-1.01937265811  886  239  239.271876791  1.7759684834  0.0115400891319  10.4565548558
-1.01937265811  887  255  255.151591165  1.77016423647  -0.0172629712447  10.4866526634
-1.01937265811  887  271  271.120556008  1.76085036649  -0.00387779198298  10.5169203994
-1.01937265811  888  287  287.351006533  1.73007339347  0.00289974394073  10.5473467563
-1.01937265811  888  304  303.599509706  1.73999780245  -0.00379997249266  10.577965846
-1.01937265811  888  320  320.036383597  1.77971464679  0.0168137330398  10.6087574663
-1.01937265811  889  337  336.679688154  1.78754610396  0.0107846931776  10.6397379516
-1.01937265811  889  353  353.417173977  1.82747005585  0.00447927917733  10.6708972047
-1.01937265811  889  370  370.315089964  1.84502320317  0.0166558335054  10.702228954
-1.01937265811  890  387  387.467984733  1.85624435094  0.0174468913418  10.7337198932
-1.01937265811  890  405  404.661101026  1.86001759496  -0.00723833335735  10.7654214739
-1.01937265811  890  422  422.084791498  1.87558585636  -0.00149947537898  10.797301172
-1.01937265811  890  440  439.650992817  1.88009143225  -0.00447199332073  10.8293935284
-1.01937265811  890  457  457.436169133  1.91034690127  0.00451743321748  10.8616660023
-1.01937265811  891  475  475.398134859  1.89536715484  -0.0225509682102  10.8941273142
-1.01937265811  891  494  493.535056424  1.87446125597  -0.00702918867804  10.9268139676
-1.01937265811  891  512  511.803890083  1.86169796741  -0.0430111870222  10.9596672272
-1.01937265811  891  530  530.319919371  1.86222568758  -0.00299043929156  10.9927167733
-1.01937265811  891  549  548.972126658  1.87004848231  -0.0371484820578  11.0259428426
-1.01937265811  891  568  567.858495541  1.87048627302  -0.0265404534955  11.0593897254
-1.01937265811  891  587  586.902510586  1.88592094945  -0.0221601106123  11.093029502
-1.01937265811  891  606  606.187387931  1.90071293018  0.0271118479327  11.1268989323
-1.01937265811  890  626  625.567775075  1.89947643847  0.00160578796801  11.1609739185
-1.01937265811  890  645  645.212676587  1.96287055208  0.0180387932452  11.1952482975
-1.01937265811  890  665  665.070424541  1.99073312267  0.00953248225501  11.2297477901
-1.01937265811  890  685  685.125039057  2.03023382779  0.00865155963134  11.2644576341
-1.01937265811  890  705  705.392320971  1.99842550519  0.0435736548717  11.2993458912
-1.01937265811  889  726  725.819012877  2.05176642225  -0.00371871016179  11.3344687089
-1.01937265811  889  747  746.526111734  2.04181313107  -0.00012597614359  11.3698154352
-1.01937265811  888  767  767.411008745  2.11071998568  -0.0250085170902  11.4053622505
-1.01937265811  888  789  788.55305072  2.10596316442  -0.0554753294488  11.4411689386
-1.01937265811  887  810  809.908289445  2.10421151359  -0.062205062641  11.4771864664
-1.01937265811  887  832  831.573835855  2.06156129907  -0.033071599113  11.5134413846
-1.01937265811  886  853  853.426431052  2.07416210839  -0.0167208211393  11.5498994847
-1.01937265811  885  876  875.507394781  2.06100989644  -0.0129759740659  11.5865753774
-1.01937265811  885  898  897.836731166  2.09976520367  -0.0302284221485  11.6235107252
-1.01937265811  884  920  920.46618542  2.10849437868  -0.00665253449396  11.6607006683
-1.01937265811  883  943  943.341816334  2.1976495104  0.00623086358252  11.6980844125
-1.01937265811  882  966  966.433096373  2.19877185819  -0.0109017227168  11.7357204727
