# Band 2B   Etalon 1A   Slice 11
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
0.0  627  778  778.82014573  0.201547265396  9.90809021891
0.0  626  799  798.958265987  4.93859301538  0.025271184291
0.0  626  821  821.813891576  0.0453224648196  10.3326472944
0.0  625  842  842.310228106  5.91242257526  0.0396214461135
0.0  625  864  864.310595283  6.73352612609  0.0356576312053
0.0  624  887  886.584910064  7.38256476937  0.0189835367315
0.0  623  909  909.188496654  8.26905646172  0.0249880593565
0.0  622  932  932.159199963  9.27714083617  0.022727761561
0.0  621  955  955.175723207  10.1020914256  0.0149122261921
0.0  621  978  978.73202699  11.2828625065  0.0176518719744
0.0  620  1002  1002.29128319  11.0301656898  0.00349204347166
-1.75811740417  626  14  14.2638948436  1.75006547783  0.0452922071514
-1.75811740417  627  28  28.3825917043  1.74525601126  0.0326494785
-1.75811740417  628  43  42.6230002849  1.75208379268  -0.0148446221613
-1.75811740417  628  57  57.0074653459  1.88203395806  -0.0222915187431
-1.75811740417  629  72  71.5039086584  1.87467194136  -0.00269878302479
-1.75811740417  629  86  86.1812881242  1.92750057982  0.0186985737007
-1.75811740417  630  101  100.881973133  1.95407329315  -0.020064027985
-1.75811740417  631  116  115.762799815  1.95409812866  0.0280245836394
-1.75811740417  631  131  130.811098889  1.96933321248  0.0386523704306
-1.75811740417  632  146  145.969579025  2.0008109493  0.0725439559845
-1.75811740417  632  161  161.293837294  1.95800125231  0.0885561185534
-1.75811740417  633  177  176.670719067  1.94495992689  0.0505718092651
-1.75811740417  633  192  192.327282618  1.98023314139  0.102640764645
-1.75811740417  634  208  207.994846596  2.07455354528  0.049272263848
-1.75811740417  634  224  223.87598151  2.10789262546  0.00467246281796
-1.75811740417  635  240  239.848125844  2.09340333298  0.000923284469132
-1.75811740417  635  256  256.068308511  2.18978568287  0.00716286742918
-1.75811740417  636  272  272.334551539  2.07966400506  0.0087732755664
-1.75811740417  636  289  288.767998529  2.24892567263  -0.0153144206788
-1.75811740417  636  305  305.400573831  2.26911565045  0.0195400987376
-1.75811740417  637  322  322.122332795  2.34097442918  0.0473633021967
-1.75811740417  637  339  339.01685801  2.37936726471  0.0550879975302
-1.75811740417  637  356  356.115501562  2.46555861517  0.087383996478
-1.75811740417  637  373  373.282385745  2.35100136072  0.087179333054
-1.75811740417  638  391  390.665871972  2.41293444163  0.0567040236205
-1.75811740417  638  408  408.280365053  2.49553416289  0.0690581047774
-1.75811740417  638  426  426.040205855  2.62963489131  0.0305635671933
-1.75811740417  638  444  443.932442899  2.72378611725  -0.0124068021752
-1.75811740417  638  462  462.043391217  2.81529902271  -0.00658133672944
-1.75811740417  639  480  480.228797698  2.78455597301  0.000245302014115
-1.75811740417  639  499  498.616358518  2.82960471317  -0.000394099751892
-1.75811740417  639  517  517.181527866  2.91441433411  0.00850063969727
-1.75811740417  639  536  535.961501526  3.00677813057  0.0437965650272
-1.75811740417  639  555  554.88052225  3.08876639322  0.0513059359887
-1.75811740417  639  574  574.015685505  3.2521330601  0.0601267211855
-1.75811740417  639  593  593.321923296  3.33387089637  0.0513512865248
-1.75811740417  638  613  612.963615624  3.58775264043  0.0161707485823
-1.75811740417  638  633  632.709449779  3.69745045452  -0.00147501926875
-1.75811740417  638  653  652.665428702  3.84917519864  -0.0142306804177
-1.75811740417  638  673  672.785079743  3.98918372371  -0.0274006280583
-1.75811740417  638  693  693.080591442  4.07863996347  -0.0214717979613
-1.75811740417  637  714  713.696929957  4.22571315666  -0.0242935118087
-1.75811740417  637  734  734.372105043  4.29868980252  -0.00422399599694
-1.75811740417  637  755  755.226993083  4.49363491231  0.00572974824607
-1.75811740417  636  776  776.417464414  4.68941829721  0.0286651360269
-1.75811740417  636  798  797.651428482  5.01036742119  0.0295252640121
-1.75811740417  635  819  819.232382796  5.35243465671  0.0377869218227
-1.75811740417  635  841  840.935539267  5.9315842986  0.0279709989751
-1.75811740417  634  863  862.994817951  6.55177596444  0.0322656202627
-1.75811740417  633  885  885.316409138  7.28914310716  0.0313363529632
-1.75811740417  633  908  907.789557808  8.31825010995  0.0099928668019
-1.75811740417  632  931  930.652748921  9.07477612095  0.0125169888323
-1.75811740417  631  954  953.752914333  9.86535896372  0.00944959748041
-1.75811740417  630  977  977.140156557  10.8540817741  0.0054564753418
-1.75811740417  629  1001  1000.82811454  10.9468674229  -0.00409212987343
-1.58024740417  625  14  14.2978047734  1.73459452894  0.039914955574
-1.58024740417  626  28  28.4257671792  1.712015431  0.0353879330874
-1.58024740417  627  43  42.6327802765  1.76553016744  -0.0446910881251
-1.58024740417  627  57  57.0587319254  1.8963376026  -0.0198720494601
-1.58024740417  628  72  71.5521636285  1.87954340096  -0.00836474946548
-1.58024740417  628  86  86.234942868  1.90767428639  0.0437365959013
-1.58024740417  629  101  100.94316633  1.97729147596  0.00961865932846
-1.58024740417  630  116  115.82398174  1.97219463093  0.0325658892212
-1.58024740417  630  131  130.863973252  1.96753550637  0.0442891803027
-1.58024740417  631  146  146.016402794  2.00270205703  0.0786359519281
-1.58024740417  631  161  161.350268358  1.91296654497  0.099374004403
-1.58024740417  632  177  176.718020292  1.95568135466  0.0566833458037
-1.58024740417  632  192  192.377934725  1.92479720635  0.098685600381
-1.58024740417  633  208  208.060491863  2.04919908852  0.0619206343903
-1.58024740417  633  224  223.94182202  2.09999269279  0.0154462731227
-1.58024740417  634  240  239.907275187  2.13309438413  -0.00645550567475
-1.58024740417  634  256  256.138600436  2.18081284131  0.00865384324411
-1.58024740417  635  272  272.386916602  2.14983498607  0.0035854472132
-1.58024740417  635  289  288.848308686  2.25326377211  -0.0105696772046
-1.58024740417  635  305  305.469960205  2.26207174869  0.012236113037
-1.58024740417  636  322  322.197189386  2.36082101417  0.0602354699654
-1.58024740417  636  339  339.081449829  2.38772963015  0.0573262034792
-1.58024740417  636  356  356.195481666  2.40970761854  0.101550778082
-1.58024740417  637  373  373.334141211  2.40100237429  0.0899831543678
-1.58024740417  637  391  390.741943699  2.42437656905  0.0654742339143
-1.58024740417  637  408  408.34622225  2.46010987657  0.0682137173769
-1.58024740417  637  426  426.117865034  2.62246179308  0.0353726756036
-1.58024740417  637  444  444.047646988  2.68949866346  0.001015927319
-1.58024740417  638  462  462.033025782  2.81569621679  -0.0233182662034
-1.58024740417  638  480  480.300416003  2.74497869837  -0.00703951717342
-1.58024740417  638  499  498.696052361  2.86165599412  -0.00489508757878
-1.58024740417  638  517  517.287244846  2.93398753719  0.0223859604374
-1.58024740417  638  536  536.051027082  3.06910338316  0.0545440717156
-1.58024740417  638  555  554.954760849  3.10000056894  0.0537494802817
-1.58024740417  638  574  574.09422882  3.23608014917  0.0675289225758
-1.58024740417  638  593  593.418041162  3.37112162081  0.0559552314774
-1.58024740417  638  613  612.9813591  3.58859100698  0.0244789712179
-1.58024740417  637  633  632.84478526  3.75837473768  0.00396549241681
-1.58024740417  637  653  652.774930821  3.90595432671  -0.0190326167026
-1.58024740417  637  673  672.916639294  3.99873973197  -0.0305253738218
-1.58024740417  637  693  693.209713755  4.17272585079  -0.0257256468546
-1.58024740417  636  714  713.823825192  4.21629593451  -0.0271689249743
-1.58024740417  636  735  735.833596429  0.193117279965  9.73822880796
-1.58024740417  636  755  755.341778144  4.49616943978  0.0108151964832
-1.58024740417  635  777  777.823239726  0.204950070063  9.96717082601
-1.58024740417  635  798  797.750110991  4.95866894013  0.032225933999
-1.58024740417  634  819  819.333657988  5.36104375967  0.037424276407
-1.58024740417  634  841  841.046235674  5.95873274102  0.0402160599838
-1.58024740417  633  863  863.10132285  6.59452472576  0.0343692854185
-1.58024740417  632  886  885.400142663  7.44939326339  0.0173333417209
-1.58024740417  632  908  907.863739124  8.28173327311  0.0227964626881
-1.58024740417  631  931  930.81796883  9.26743401153  0.0151468569964
-1.58024740417  630  954  953.925777924  10.0724128562  0.0116088347064
-1.58024740417  629  977  977.350144444  11.0584396662  0.0101196596998
-1.58024740417  628  1001  1001.02121  11.0507762444  -0.00330956608893
-1.40237740417  624  14  14.331459636  1.73779801904  0.0418742489974
-1.40237740417  625  28  28.4535799952  1.70484833491  0.0269539357669
-1.40237740417  626  43  42.6619773218  1.79556571118  -0.0372216299979
-1.40237740417  626  57  57.0955700862  1.88008129087  -0.0165177738632
-1.40237740417  627  72  71.582263567  1.88425247991  -0.0216478971336
-1.40237740417  628  86  86.2454294047  1.85693841263  0.00674145136921
-1.40237740417  628  101  100.990701618  1.97103588735  0.0116775768992
-1.40237740417  629  116  115.869389842  1.97360835823  0.034149567026
-1.40237740417  629  131  130.915134253  1.97834651443  0.04374451968
-1.40237740417  630  146  146.058285154  1.99211521806  0.0814366016622
-1.40237740417  630  161  161.411928524  1.93178203488  0.101267807549
-1.40237740417  631  177  176.77942917  1.96320135633  0.0613344704356
-1.40237740417  631  192  192.432742028  1.89911343432  0.106151135192
-1.40237740417  632  208  208.12564569  2.05166322238  0.0703922571846
-1.40237740417  632  224  224.020045038  2.09584315967  0.029991774947
-1.40237740417  633  240  239.996103988  2.14001909345  0.0126935710887
-1.40237740417  633  256  256.203854438  2.17300203251  0.0113520902301
-1.40237740417  634  272  272.446466717  2.13915182096  -0.00351226572341
-1.40237740417  634  289  288.919242722  2.28463698645  -0.00594234901815
-1.40237740417  634  306  305.537592735  2.27693334964  0.00319647965648
-1.40237740417  635  322  322.262906676  2.31642467809  0.0614736321783
-1.40237740417  635  339  339.184731858  2.38205165674  0.0718597043001
-1.40237740417  635  356  356.271206685  2.39670441999  0.107262748567
-1.40237740417  636  373  373.402316836  2.36136773181  0.0928784919316
-1.40237740417  636  391  390.808299999  2.47037831625  0.0681737649601
-1.40237740417  636  408  408.416182217  2.42332985056  0.0604597846886
-1.40237740417  636  426  426.20171093  2.59344285984  0.038421109376
-1.40237740417  636  444  444.132374478  2.6562565426  0.00524095183629
-1.40237740417  637  462  462.15171569  2.77568524666  -0.00946771583298
-1.40237740417  637  480  480.388557692  2.74342100569  -0.0135513365839
-1.40237740417  637  499  498.797795576  2.86053884304  -0.0141517868584
-1.40237740417  637  517  517.398670004  2.90928953361  0.0266578517997
-1.40237740417  637  536  536.144800802  3.07290238931  0.0546139043714
-1.40237740417  637  555  555.06034175  3.09641849087  0.0653231389962
-1.40237740417  637  574  574.194388423  3.26412368872  0.0731056729487
-1.40237740417  637  594  594.824373021  0.20334921388  9.60856046187
-1.40237740417  637  613  613.065139762  3.61146227251  0.028906234227
-1.40237740417  636  633  632.948442509  3.76998373009  0.00398323725578
-1.40237740417  636  653  652.889629452  3.96539005786  -0.0189196772002
-1.40237740417  636  673  673.041790639  4.01993242059  -0.0314529438148
-1.40237740417  636  693  693.348983997  4.11777196038  -0.0272877993867
-1.40237740417  635  714  713.966001579  4.26357759937  -0.0141721155868
-1.40237740417  635  735  734.62166037  4.29560742386  -0.0154483157797
-1.40237740417  635  755  755.478870038  4.47162453827  0.012665742653
-1.40237740417  634  777  776.651225673  4.62322443451  0.0196396496915
-1.40237740417  634  798  797.880620001  4.94704410393  0.0329473358227
-1.40237740417  633  819  819.468815651  5.36643138606  0.0457849798483
-1.40237740417  633  841  841.171715751  5.95109142309  0.0414228084628
-1.40237740417  632  863  863.210908844  6.59277211885  0.0379296041422
-1.40237740417  631  886  885.519773808  7.54534505435  0.026885574776
-1.40237740417  631  908  907.99345491  8.33788746818  0.0223188441871
-1.40237740417  630  931  930.918672939  9.41817633926  0.0165479422565
-1.40237740417  629  954  954.076908373  10.0856932933  0.0137545735704
-1.40237740417  628  977  977.53247804  11.1229455857  0.0130903574157
-1.40237740417  627  1001  1001.18668145  11.140666302  0.00454577788072
-1.22450740417  623  14  14.3771068  1.69927675784  0.0590608199123
-1.22450740417  624  28  28.4862504329  1.68057693005  0.0218795959353
-1.22450740417  625  43  42.6959582143  1.8173176926  -0.0412672562048
-1.22450740417  625  57  57.1483819818  1.86824473996  -0.00896161267385
-1.22450740417  626  72  71.6212002754  1.89648318046  -0.0250973031625
-1.22450740417  627  86  86.2670282636  1.91462022309  0.0101274448487
-1.22450740417  627  101  101.048036393  1.96249207782  0.0248529677611
-1.22450740417  628  116  115.933032938  1.97584594127  0.0411865831189
-1.22450740417  628  131  130.969105561  1.97663133582  0.0471038688935
-1.22450740417  629  146  146.11831789  1.96869000867  0.0849888504733
-1.22450740417  629  161  161.453446665  1.93203740113  0.0935804288718
-1.22450740417  630  177  176.838625517  1.97464666614  0.0617963430535
-1.22450740417  630  192  192.477794547  1.89609277341  0.0997020748961
-1.22450740417  631  208  208.186732228  2.02894668287  0.0730014909216
-1.22450740417  631  224  224.084685015  2.09736503424  0.0308052525302
-1.22450740417  632  240  240.061321975  2.13509744357  0.0171485542492
-1.22450740417  632  256  256.266522951  2.17139996637  0.0139073732619
-1.22450740417  633  273  272.512473381  2.12800367924  -0.0150157847852
-1.22450740417  633  289  288.987078126  2.29462495628  -0.00345408313656
-1.22450740417  633  306  305.613253118  2.27626866968  0.00104506912401
-1.22450740417  634  322  322.348682517  2.31032937926  0.0707147054956
-1.22450740417  634  339  339.25360841  2.36974750334  0.0693394941537
-1.22450740417  634  356  356.35352919  2.36769857578  0.111040545181
-1.22450740417  635  373  373.484094145  2.3804702405  0.0868368248621
-1.22450740417  635  391  390.900044427  2.492146025  0.0712232178253
-1.22450740417  635  408  408.50027569  2.40206429175  0.0559028118184
-1.22450740417  635  426  426.290756967  2.52754990192  0.0421761962967
-1.22450740417  635  444  444.226329038  2.63275711121  0.0109396925294
-1.22450740417  636  462  462.235598265  2.72494567457  -0.00900033482237
-1.22450740417  636  480  480.482449989  2.74929301883  -0.0153088922768
-1.22450740417  636  499  498.905607739  2.87857482119  -0.0119449409209
-1.22450740417  636  517  517.462572949  2.92823025953  0.0145073637399
-1.22450740417  636  536  536.242172487  3.05845853388  0.0550270015449
-1.22450740417  636  555  555.156475658  3.06495597513  0.0647236533845
-1.22450740417  636  574  574.295032881  3.20991085471  0.0743851996769
-1.22450740417  636  594  593.612791147  3.34279846794  0.0513754565137
-1.22450740417  636  613  613.201593033  3.60699095751  0.0379996452711
-1.22450740417  635  633  633.061887975  3.83875610334  0.0182963353205
-1.22450740417  635  653  653.010818978  3.93014955996  -0.0154544566629
-1.22450740417  635  673  673.150434803  3.98946210781  -0.0269819802352
-1.22450740417  635  693  693.47063357  4.08611646955  -0.0247807726307
-1.22450740417  634  714  714.009663662  4.32651459741  -0.0190564748177
-1.22450740417  634  735  734.76315049  4.36222880006  -0.0109535517212
-1.22450740417  634  756  755.606994753  4.45636961393  0.00409779484261
-1.22450740417  633  777  776.775985182  4.60171626333  0.0204600626809
-1.22450740417  633  798  798.022650155  4.99012249716  0.0331838403696
-1.22450740417  632  820  819.61366455  5.29324244427  0.0375016482535
-1.22450740417  632  841  841.348001447  5.9286629897  0.0455524985327
-1.22450740417  631  863  863.3745759  6.56837884868  0.0397297531599
-1.22450740417  630  886  885.642927153  7.4926768696  0.0256472925692
-1.22450740417  630  908  908.194306127  8.39108282312  0.0309471502923
-1.22450740417  629  931  931.034627177  9.31016456827  0.0198738988897
-1.22450740417  628  954  954.180967516  10.0352894575  0.0154508925807
-1.22450740417  627  977  977.662244235  11.2662746872  0.0192732924952
-1.22450740417  626  1001  1001.36448704  11.1767516179  0.00635970295567
-1.04663740417  622  14  14.4055465131  1.66925794569  0.0510063378568
-1.04663740417  623  29  28.5336886665  1.69468403162  0.0110073707913
-1.04663740417  624  43  42.7437295647  1.82473577846  -0.0326855405137
-1.04663740417  624  57  57.19322638  1.88096686789  -0.0102769759431
-1.04663740417  625  72  71.675366497  1.89419896246  -0.0203336349793
-1.04663740417  626  86  86.3216603141  1.89573427281  0.0188163142366
-1.04663740417  626  101  101.105756762  1.96680943947  0.0280326441603
-1.04663740417  627  116  115.984339325  1.9695482065  0.0471690446082
-1.04663740417  627  131  131.039675257  1.97977158399  0.058394813149
-1.04663740417  628  146  146.188508374  1.95260791275  0.0922142994427
-1.04663740417  628  161  161.496091146  1.86849047764  0.117336570501
-1.04663740417  629  177  176.899965645  1.97523650333  0.0713726908566
-1.04663740417  629  192  192.502419226  1.81403751411  0.0910646287472
-1.04663740417  630  208  208.250848435  1.98758824563  0.0806822495925
-1.04663740417  630  224  224.162495528  2.08615634778  0.051198700975
-1.04663740417  631  240  240.130950909  2.10633524057  0.0216259653207
-1.04663740417  631  256  256.338029843  2.12102167814  0.0188763106418
-1.04663740417  632  273  272.569105747  2.13913564848  -0.0213384219187
-1.04663740417  632  289  289.073018587  2.28958440936  0.00310770232761
-1.04663740417  632  306  305.679396812  2.2912037456  0.0186450208416
-1.04663740417  633  322  322.414561773  2.28152186763  0.066593907286
-1.04663740417  633  339  339.329580113  2.33398670724  0.0742233090324
-1.04663740417  633  356  356.427160488  2.37322394216  0.100288625087
-1.04663740417  634  374  373.549228003  2.38537560038  0.07543701691
-1.04663740417  634  391  390.986579053  2.51159238813  0.0753193740177
-1.04663740417  634  409  408.572048929  2.39579144757  0.0446956325726
-1.04663740417  634  426  426.370100028  2.50141687871  0.0382291290262
-1.04663740417  635  444  444.229896911  2.62450538692  0.0034867932109
-1.04663740417  635  462  462.336103762  2.71916654452  0.0049907436795
-1.04663740417  635  481  480.567886066  2.74234014217  -0.0260098470267
-1.04663740417  635  499  499.008144144  2.88159312373  -0.00732554827056
-1.04663740417  635  518  517.562473488  2.92135378099  0.0101568194721
-1.04663740417  635  536  536.3428765  3.03275520983  0.0556514568052
-1.04663740417  635  555  555.276995962  3.06603533527  0.0781619120332
-1.04663740417  635  574  574.393291977  3.20390081164  0.0731631424196
-1.04663740417  635  594  593.720824549  3.36106658657  0.0494039392895
-1.04663740417  635  613  613.313704339  3.59099215726  0.0416568396689
-1.04663740417  635  633  633.048918937  3.83847422043  -0.00218964694541
-1.04663740417  634  653  653.105371771  3.92204309626  -0.0181239408861
-1.04663740417  634  673  673.265455689  4.06070297503  -0.0234143348393
-1.04663740417  634  694  693.56347211  4.08486781263  -0.0389999602809
-1.04663740417  634  714  714.081512449  4.26960142945  -0.029968184233
-1.04663740417  633  735  734.867552091  4.35871458084  -0.00923092835873
-1.04663740417  633  756  755.730873144  4.44032519098  0.00384101031782
-1.04663740417  632  777  776.896270743  4.68977550698  0.0246204716419
-1.04663740417  632  798  798.16262791  4.92784516786  0.0370054710739
-1.04663740417  631  820  819.743811348  5.32912713962  0.0437291978048
-1.04663740417  631  841  841.459977183  5.91389483748  0.0435813807891
-1.04663740417  630  864  864.800631822  0.199650486558  10.6328219342
-1.04663740417  629  886  885.76670029  7.47236954818  0.0266881231652
-1.04663740417  629  908  908.301165714  8.42065013591  0.0302777535931
-1.04663740417  628  931  931.230886666  9.32718284584  0.0217642009827
-1.04663740417  627  954  954.328268047  10.4036182057  0.0149367929697
-1.04663740417  626  978  977.754835565  11.2157157801  -0.00499553707716
-1.04663740417  625  1002  1001.40621981  11.2895613466  -0.0118298261699
-0.868767404171  621  14  14.457074495  1.6420536503  0.0724227104226
-0.868767404171  622  29  28.5671061216  1.71636656156  0.0031931186797
-0.868767404171  623  43  42.8009152326  1.84588543474  -0.0238512044543
-0.868767404171  623  57  57.2595240631  1.87677446562  0.0187774582511
-0.868767404171  624  72  71.7196611434  1.91530072975  -0.0253319378904
-0.868767404171  625  86  86.3709437055  1.90427948165  0.0206829625471
-0.868767404171  625  101  101.173021778  1.95316891916  0.0356951947778
-0.868767404171  626  116  116.033159896  1.95793311922  0.0449624368277
-0.868767404171  626  131  131.093705679  1.98046058963  0.0693434546601
-0.868767404171  627  146  146.256622517  1.94506520914  0.102274090536
-0.868767404171  628  162  161.531853605  1.89730064611  0.0706336040281
-0.868767404171  628  177  176.977580146  2.01092460854  0.0782424070847
-0.868767404171  629  193  192.527824193  1.78601565845  0.0515876663941
-0.868767404171  629  208  208.326421449  1.95763911272  0.0909892513117
-0.868767404171  629  224  224.197335851  2.0281361407  0.05197424029
-0.868767404171  630  240  240.210435673  2.08751952294  0.0374028027515
-0.868767404171  630  256  256.406937144  2.0901132899  0.0131733223093
-0.868767404171  631  273  272.637944807  2.14308631287  -0.0249580898159
-0.868767404171  631  289  289.145512148  2.27166412523  0.00810056279546
-0.868767404171  632  306  305.728065189  2.22829936246  0.010367790879
-0.868767404171  632  322  322.485358743  2.2549622233  0.0519464148346
-0.868767404171  632  339  339.403389497  2.3174591095  0.0663006272025
-0.868767404171  632  356  356.499860573  2.33896317881  0.10360914384
-0.868767404171  633  374  373.646144773  2.41851444283  0.0793797742305
-0.868767404171  633  391  391.096212677  2.53499981828  0.0884221023197
-0.868767404171  633  409  408.662965643  2.49013421586  0.092478634215
-0.868767404171  633  426  426.463556029  2.48009701923  0.0313727603923
-0.868767404171  634  444  444.305181188  2.6114474499  0.0101616058996
-0.868767404171  634  462  462.416552353  2.70122331408  -0.000358564386291
-0.868767404171  634  481  480.661113475  2.76900968201  -0.0248329611667
-0.868767404171  634  499  499.112061511  2.89089654354  0.00245315382771
-0.868767404171  634  518  517.669553478  2.95574818485  0.0125559826561
-0.868767404171  634  536  536.442792262  2.96152367971  0.0528856410075
-0.868767404171  634  555  555.375004791  3.06928188465  0.0699027382332
-0.868767404171  634  574  574.485881052  3.16544704439  0.069405917384
-0.868767404171  634  594  593.827094599  3.38523614297  0.0546138311442
-0.868767404171  634  613  613.415985056  3.57462318963  0.0381138092158
-0.868767404171  634  633  633.179730984  3.76121712065  0.00996293860924
-0.868767404171  633  653  653.251358178  3.91548757664  -0.0154772627353
-0.868767404171  633  673  673.381684732  4.05211628537  -0.0180924220875
-0.868767404171  633  694  693.69130621  4.13063451152  -0.0397536643938
-0.868767404171  633  714  714.194832534  4.20807784829  -0.0234295991873
-0.868767404171  632  735  735.004555443  4.33214150841  -0.0105333752395
-0.868767404171  632  756  755.85528414  4.44140202598  0.00390393648152
-0.868767404171  631  777  777.038031997  4.69717035621  0.0307564944865
-0.868767404171  631  798  798.2830236  4.91125074264  0.0344315066518
-0.868767404171  630  820  819.876422993  5.42420988213  0.0400349541517
-0.868767404171  630  842  841.535544447  5.93639136755  0.0271028517726
-0.868767404171  629  864  863.606415434  6.60831465727  0.0276563293618
-0.868767404171  629  886  885.946536668  7.46729956807  0.027658489536
-0.868767404171  628  908  908.458666536  8.35191470473  0.0336264142442
-0.868767404171  627  931  931.323498056  9.55426799414  0.0196093566854
-0.868767404171  626  955  954.458581205  10.0173265494  -0.00149010381245
-0.868767404171  625  978  977.939678252  11.2267611991  0.00247854829615
-0.868767404171  624  1002  1001.57595754  11.2697133778  -0.0138200230073
-0.690897404171  620  14  14.4546756971  1.63324059229  0.0313679615113
-0.690897404171  621  29  28.5987072916  1.7215218247  -0.00959084088795
-0.690897404171  622  43  42.8479890245  1.83042064054  -0.0267621075289
-0.690897404171  622  57  57.2784796592  1.8321843103  0.00256515265736
-0.690897404171  623  72  71.7745390656  1.92130763245  -0.0178867707219
-0.690897404171  624  86  86.4189620466  1.89024702752  0.0243940591539
-0.690897404171  624  101  101.222205763  1.95173888969  0.0307291601285
-0.690897404171  625  116  116.096091496  1.948072367  0.0549632479859
-0.690897404171  625  131  131.128105239  1.93019695728  0.071398107927
-0.690897404171  626  146  146.317690619  1.90569365133  0.102353486837
-0.690897404171  627  162  161.559097019  1.93102733607  0.0678734651229
-0.690897404171  627  177  177.045609337  1.99231881773  0.0847886996315
-0.690897404171  628  193  192.5818549  1.9001427561  0.0559617505451
-0.690897404171  628  208  208.40494377  1.93872636561  0.102358354523
-0.690897404171  629  224  224.229347275  2.05822881946  0.056174525717
-0.690897404171  629  240  240.285397531  2.07492837497  0.0459032230013
-0.690897404171  629  256  256.471226098  2.0518336158  0.00601494070931
-0.690897404171  630  273  272.708703871  2.14356986966  -0.0233245730487
-0.690897404171  630  289  289.224235306  2.28699486268  0.0199972824597
-0.690897404171  631  306  305.763359486  2.31361183449  0.00994215657437
-0.690897404171  631  323  322.550009599  2.26554153754  0.0420751675416
-0.690897404171  631  339  339.47277355  2.31711586809  0.0572274261072
-0.690897404171  632  356  356.498696819  2.19767874103  0.0672763112143
-0.690897404171  632  374  373.728534066  2.41976100373  0.0760159248741
-0.690897404171  632  391  391.182569944  2.50631231352  0.092794387461
-0.690897404171  632  409  408.743246725  2.51090790608  0.0395889802388
-0.690897404171  632  427  426.537491149  2.50144324935  0.0130015089214
-0.690897404171  633  444  444.401178877  2.59794428289  0.0123549288987
-0.690897404171  633  463  462.51588526  2.69165879925  -0.018441641356
-0.690897404171  633  481  480.751030476  2.78974847038  -0.0298707340741
-0.690897404171  633  499  499.211832574  2.91413703371  0.00847756913149
